epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
736,0.01766740015762694,0.0046636313063037746,1.3003769201390885,0.0,0.017494977079331876,0.00477224551141262,1.2722731590270997,0.0,0.0
737,0.017548551454263574,0.004588732098722283,1.2959819681504194,0.0,0.01738654151558876,0.004803450871258974,1.2583091020584107,0.0,0.0
738,0.017328675945892054,0.004582593231188024,1.274608296506545,0.0,0.017943927273154258,0.005533687304705381,1.2410239934921266,0.0,0.0
739,0.017761444125105354,0.004984932965325082,1.2776511486838846,0.0,0.016743043065071107,0.004206725675612688,1.2536317825317382,0.0,0.0
740,0.017679723856203696,0.004796820514671066,1.2882903674069572,0.0,0.017396551370620728,0.004603815823793411,1.2792736530303954,0.0,0.0
741,0.017414080088629443,0.004429361673400682,1.2984718785566443,0.0,0.01702258735895157,0.004349933192133904,1.2672654390335083,0.0,0.0
742,0.017916817327632624,0.004942868849919999,1.2973949067732866,0.0,0.017485654354095458,0.004795617423951626,1.269003677368164,0.0,0.0
743,0.01758081345435451,0.004706297562841107,1.2874516248703003,0.0,0.01681780256330967,0.004224516777321696,1.2593286752700805,0.0,0.0
744,0.017571944524260127,0.004658077870879103,1.2913867235183716,0.0,0.017512377351522446,0.004858218040317297,1.2654159784317016,0.0,0.0
745,0.01804285025333657,0.005126321852645453,1.2916528687757605,0.0,0.01720596253871918,0.004556552693247795,1.2649409770965576,0.0,0.0
746,0.017580680001307938,0.00458824767402428,1.2992432538200827,0.0,0.016754703037440775,0.004094132734462619,1.266057014465332,0.0,0.0
747,0.017595524406608415,0.004630131085458047,1.2965393627391142,0.0,0.017616814002394676,0.004897971451282501,1.271884298324585,0.0,0.0
748,0.017692259622409064,0.004782271407106344,1.290998844539418,0.0,0.017473438009619712,0.004838943714275956,1.2634494304656982,0.0,0.0
749,0.017968914909836126,0.005047091255512308,1.2921823894276339,0.0,0.018290075287222863,0.005474993772804737,1.2815081834793092,0.0,0.0
750,0.0172963693518849,0.004179052652462441,1.3117316821042229,0.0,0.017802377790212633,0.005082628969103098,1.2719748973846436,0.0,0.0
751,0.017447156064650592,0.004614415140274693,1.2832741386750166,0.0,0.016362873278558253,0.004008901724591851,1.235397171974182,0.0,0.0
752,0.01760286563897834,0.004907750209574313,1.2695115944918465,0.0,0.0168094664812088,0.004430209426209331,1.2379257202148437,0.0,0.0
753,0.018088283345979804,0.005251576850081191,1.2836706708459293,0.0,0.016230548545718194,0.0034280567429959773,1.2802491903305053,0.0,0.0
754,0.017539956004304046,0.004429573302759844,1.3110383047777063,0.0,0.017830268293619157,0.005007143504917622,1.2823125123977661,0.0,0.0
755,0.01761867368922514,0.004565435365828521,1.3053238602245556,0.0,0.017198312655091287,0.004472989030182362,1.272532343864441,0.0,0.0
756,0.01734768254134585,0.00447225192671313,1.2875430934569414,0.0,0.01727098096162081,0.004741362482309342,1.2529618978500365,0.0,0.0
757,0.01726133989937165,0.004620346446138094,1.264099359512329,0.0,0.016609570756554604,0.004282695986330509,1.232687520980835,0.0,0.0
758,0.017302383285234955,0.004641069852582672,1.2661314010620117,0.0,0.017309364303946494,0.004900201223790646,1.2409162998199463,0.0,0.0
759,0.017773478894549256,0.005046318422126419,1.2727160734288834,0.0,0.01735206712037325,0.004800445307046175,1.2551621675491333,0.0,0.0
760,0.017224960741313064,0.004460853620377534,1.2764107549891752,0.0,0.018694807961583137,0.006227369420230389,1.2467438459396363,0.0,0.0
761,0.017942979603129273,0.00523396412951543,1.2709015607833862,0.0,0.017266094870865344,0.004657688597217202,1.2608406782150268,0.0,0.0
762,0.017532710095538813,0.004660513498546446,1.2872196786543901,0.0,0.017739595472812654,0.005027194134891033,1.2712401390075683,0.0,0.0
763,0.01758102886378765,0.004566620090318953,1.3014409121345072,0.0,0.01639467999339104,0.0035583994584158065,1.2836280822753907,0.0,0.0
764,0.017347718534224173,0.004352333722636104,1.2995385212056778,0.0,0.017249510809779166,0.004597127391025424,1.265238380432129,0.0,0.0
765,0.017677342080894637,0.004725140944013701,1.2952201156055225,0.0,0.017265146784484386,0.004513612156733871,1.2751534938812257,0.0,0.0
766,0.017709396231700394,0.004689609193626572,1.3019787003012264,0.0,0.017226555943489076,0.00445726728066802,1.276928925514221,0.0,0.0
767,0.017222948481931406,0.004261795362895902,1.2961153493208044,0.0,0.01742867976427078,0.004859204310923815,1.2569475889205932,0.0,0.0
768,0.017831487690701205,0.005064022069906487,1.2767465885947733,0.0,0.01733958553522825,0.004775707004591822,1.2563879013061523,0.0,0.0
769,0.01739716957158902,0.0044611881980124645,1.2935981750488281,0.0,0.016928954422473906,0.004298922885209322,1.2630032062530518,0.0,0.0
770,0.017765442238134498,0.0049242165679221645,1.2841226072872387,0.0,0.01689264886081219,0.0042333102086558935,1.265933871269226,0.0,0.0
771,0.017577041269225234,0.004644926226533511,1.2932115162120146,0.0,0.018687401339411734,0.006034364365041256,1.2653037071228028,0.0,0.0
772,0.01752709098817671,0.004659631371717243,1.2867459900238936,0.0,0.0172108119353652,0.004629486845806241,1.2581325769424438,0.0,0.0
773,0.01734649598160211,0.004484002560596256,1.2862493571113138,0.0,0.01735815778374672,0.004748115269467235,1.2610042572021485,0.0,0.0
774,0.01742045712821624,0.004626324153779184,1.27941333546358,0.0,0.017620087042450903,0.005006694048643112,1.2613393306732177,0.0,0.0
775,0.018082163844476726,0.005062997861600974,1.3019165992736816,0.0,0.0174477506428957,0.004575447458773851,1.2872303247451782,0.0,0.0
776,0.017379424206035977,0.0043454800239380665,1.3033944438485539,0.0,0.01702585369348526,0.004418833926320076,1.2607020616531373,0.0,0.0
777,0.017557175336953473,0.004767736091333277,1.278943938367507,0.0,0.016911113075911997,0.004415258811786771,1.249585461616516,0.0,0.0
778,0.01759108035441707,0.004783491275328047,1.2807589558994068,0.0,0.017028960585594177,0.00432960051111877,1.2699360370635986,0.0,0.0
779,0.017261492198004443,0.0043895052581587254,1.2871987469056074,0.0,0.01732663679867983,0.004905791068449616,1.2420845985412599,0.0,0.0
780,0.018131987630006147,0.005367297912016511,1.27646901327021,0.0,0.01731000542640686,0.004640864953398704,1.2669141054153443,0.0,0.0
781,0.017741983318153548,0.004777546725509798,1.2964436797534717,0.0,0.016728845052421094,0.003883878327906132,1.2844966650009155,0.0,0.0
782,0.01749251240535694,0.004349535646136193,1.3142977181602926,0.0,0.018350245803594588,0.005518207419663667,1.2832038640975951,0.0,0.0
783,0.01740087042836582,0.004461887511698639,1.2938983300152946,0.0,0.016918785125017165,0.004381610825657844,1.2537174463272094,0.0,0.0
784,0.017599366714849192,0.0048205972484806,1.2778769661398495,0.0,0.016808469034731387,0.004312403732910752,1.2496065378189087,0.0,0.0
785,0.01732375001644387,0.00463307007928105,1.2690680377623613,0.0,0.017480689845979214,0.00507888994179666,1.240179991722107,0.0,0.0
786,0.01788081995704595,0.004967404324013521,1.2913415712468765,0.0,0.017549356259405614,0.0046873594168573614,1.2861997127532958,0.0,0.0
787,0.017543896375333563,0.004475996952832621,1.3067900012521183,0.0,0.016766323894262313,0.004116305964998901,1.2650018453598022,0.0,0.0
788,0.01762848287163412,0.004593789988361737,1.303469321307014,0.0,0.0170786339789629,0.004308667825534939,1.2769966125488281,0.0,0.0
789,0.017464267418665046,0.004509483176447889,1.2954784701852238,0.0,0.017269345000386238,0.004758425941690803,1.2510919094085693,0.0,0.0
790,0.017580544028212044,0.00489724164499956,1.268330265493954,0.0,0.017105310596525668,0.004770020069554448,1.2335290908813477,0.0,0.0
791,0.01703179901575341,0.004396970726220924,1.2634828581529505,0.0,0.017726467922329903,0.005447072582319379,1.2279395580291748,0.0,0.0
792,0.018010811880230904,0.005244228016475544,1.2766584228066837,0.0,0.017147137224674223,0.004414475755766034,1.2732661724090577,0.0,0.0
793,0.017146451672648683,0.0041821123895180575,1.2964339466655956,0.0,0.017384348437190056,0.00478593548759818,1.2598413467407226,0.0,0.0
794,0.017324692843591467,0.004523583906976616,1.2801109131644755,0.0,0.017399871721863747,0.004943921603262425,1.245595097541809,0.0,0.0
795,0.01723946806262521,0.00464908400660052,1.2590384062598734,0.0,0.017600241303443908,0.005393752548843622,1.2206488847732544,0.0,0.0
796,0.017625581418328425,0.005167953670024872,1.2457628109875847,0.0,0.016987747512757778,0.004723293194547296,1.226445484161377,0.0,0.0
797,0.01714602956438766,0.004587176899590036,1.2558852504281437,0.0,0.0168868500739336,0.0046236514113843444,1.2263199090957642,0.0,0.0
798,0.017557231654577395,0.0050259460969006315,1.253128591705771,0.0,0.01754019260406494,0.005221159290522337,1.2319033861160278,0.0,0.0
799,0.017761731629862505,0.005014675463933279,1.2747056694591747,0.0,0.017889533191919327,0.005317116435617208,1.2572417497634887,0.0,0.0
800,0.017958402633666992,0.005073435645660057,1.288496732711792,0.0,0.01766044870018959,0.004862320562824607,1.2798128128051758,0.0,0.0
801,0.017574162058093968,0.004342418191406657,1.323174420525046,0.0,0.0168588999658823,0.003974061086773872,1.2884839534759522,0.0,0.0
802,0.017488348023856386,0.004535843960612136,1.2952504578758688,0.0,0.016977797821164133,0.004438891727477312,1.2538906574249267,0.0,0.0
803,0.017426966251257586,0.004646785297047566,1.2780181239633,0.0,0.016087107732892035,0.0035543517209589482,1.2532756328582764,0.0,0.0
804,0.017633112695287254,0.004820876905475469,1.2812236126731424,0.0,0.017150004208087922,0.004530411027371883,1.2619593143463135,0.0,0.0
805,0.01799395905040643,0.005011436145971803,1.298252316082225,0.0,0.01688804365694523,0.004062551842071116,1.2825492382049561,0.0,0.0
806,0.01769103526192553,0.004563866676214863,1.3127168837715597,0.0,0.01706791575998068,0.0042185059282928705,1.284940981864929,0.0,0.0
807,0.017439326600116843,0.004453633432550465,1.2985693426693188,0.0,0.017409597337245942,0.004810930136591196,1.259866762161255,0.0,0.0
808,0.017475786344969973,0.00469023160472074,1.2785555124282837,0.0,0.01746469736099243,0.005033848062157631,1.243084931373596,0.0,0.0
809,0.017551675110178834,0.004760840400943861,1.2790834973840153,0.0,0.017559143900871276,0.00492570735514164,1.2633436679840089,0.0,0.0
810,0.017671812818769145,0.004773251767105916,1.289856146363651,0.0,0.017933264747262,0.005303767928853631,1.2629496812820435,0.0,0.0
811,0.017150703214985484,0.004279746194644009,1.2870957500794356,0.0,0.01732769384980202,0.004782624077051878,1.2545070409774781,0.0,0.0
812,0.017123471507254767,0.004419216625940274,1.2704255230286543,0.0,0.016765807196497916,0.00439771288074553,1.2368094682693482,0.0,0.0
813,0.017585623461533997,0.004931747927056516,1.2653876052183264,0.0,0.018774375319480896,0.0063741178251802925,1.240025806427002,0.0,0.0
814,0.017397892168339563,0.004747810033971772,1.265008253209731,0.0,0.016783338412642478,0.004382577259093523,1.2400761127471924,0.0,0.0
815,0.017579556004527735,0.004761292530661996,1.2818263558780445,0.0,0.017701573297381402,0.0050797898322343825,1.2621783494949341,0.0,0.0
816,0.017242714872255045,0.004520336590597735,1.2722378408207613,0.0,0.01778138093650341,0.005385845806449652,1.2395535230636596,0.0,0.0
817,0.01753649630529039,0.004796336952816038,1.2740159525590784,0.0,0.017319898307323455,0.004807575698941946,1.2512323141098023,0.0,0.0
818,0.017758034060106558,0.004903495667830986,1.2854538805344526,0.0,0.017456820234656334,0.004652993520721793,1.2803827047348022,0.0,0.0
819,0.0176069321220412,0.004468119292355636,1.3138813130995806,0.0,0.017701400071382524,0.004930048901587725,1.277135157585144,0.0,0.0
820,0.017450733712929135,0.004521843032254016,1.2928891392315136,0.0,0.01778659000992775,0.005151868797838688,1.2634721755981446,0.0,0.0
821,0.017785267137429294,0.004844884963377434,1.2940382536719828,0.0,0.017124298214912414,0.004335266631096601,1.2789031982421875,0.0,0.0
822,0.017272178741062388,0.004377380944788456,1.2894798026365393,0.0,0.017269691452383995,0.004788196086883545,1.248149561882019,0.0,0.0
823,0.017680210773559177,0.004876617890070467,1.2803593172746546,0.0,0.017549867555499078,0.0049087065272033215,1.264116144180298,0.0,0.0
824,0.017374792629305053,0.004400559837984688,1.2974232855965109,0.0,0.01833885572850704,0.0055919573176652195,1.2746898412704468,0.0,0.0
825,0.01742110012427849,0.004476869670564637,1.2944230542463415,0.0,0.01815505400300026,0.0056402870453894135,1.2514766454696655,0.0,0.0
826,0.017426116939853218,0.004753158112768741,1.2672959566116333,0.0,0.017075664177536965,0.004776542913168669,1.2299121379852296,0.0,0.0
827,0.017492367283386344,0.004818522946580368,1.2673844800275915,0.0,0.017563016898930073,0.005014132708311081,1.2548884868621826,0.0,0.0
828,0.017616562435732168,0.00474290901740246,1.2873653734431547,0.0,0.01787124164402485,0.005287329386919737,1.2583912849426269,0.0,0.0
829,0.017245434115038198,0.004451361046556164,1.2794073399375467,0.0,0.016636791452765465,0.004207779932767153,1.2429011821746827,0.0,0.0
830,0.0174352967125528,0.004713989479248138,1.2721307277679443,0.0,0.01665913611650467,0.004221334215253591,1.2437802076339721,0.0,0.0
831,0.017261590315576864,0.004687904982882387,1.2573685365564682,0.0,0.017257280088961123,0.005034465761855245,1.2222814798355102,0.0,0.0
832,0.017377902808434823,0.004800531533820664,1.2577371457043816,0.0,0.01722869388759136,0.004865449853241444,1.236324429512024,0.0,0.0
833,0.017363805214271825,0.004754397607244113,1.260940769139458,0.0,0.018499330431222916,0.006142340507358313,1.2356990098953247,0.0,0.0
834,0.01738063552800347,0.004762392929371665,1.261824271258186,0.0,0.016924111172556877,0.0045811003539711235,1.2343010663986207,0.0,0.0
835,0.01763104504960425,0.004952289013411193,1.2678756082759184,0.0,0.017464209347963333,0.004993572598323226,1.247063684463501,0.0,0.0
836,0.017571710269240773,0.004873753333573832,1.2697957333396463,0.0,0.01682136096060276,0.004342761822044849,1.2478599548339844,0.0,0.0
837,0.017591059536618346,0.004743602291187819,1.2847457703422098,0.0,0.017225713655352592,0.004647812526673079,1.2577901363372803,0.0,0.0
838,0.017263996250489178,0.004521530957015998,1.2742465453989364,0.0,0.016879767179489136,0.00449414080940187,1.2385626792907716,0.0,0.0
839,0.017030214014298776,0.004483268527752336,1.254694567007177,0.0,0.019243231788277627,0.007093276083469391,1.2149955749511718,0.0,0.0
840,0.01784927151439821,0.005291534519261297,1.2557737546808578,0.0,0.01742243468761444,0.004829436447471381,1.2592998504638673,0.0,0.0
841,0.017708180472254753,0.004670022644431275,1.30381581362556,0.0,0.017791499942541124,0.0049802839756011965,1.2811216115951538,0.0,0.0
842,0.017606747227118295,0.004647451658349703,1.2959295931984396,0.0,0.017909613624215125,0.005295315105468035,1.2614298582077026,0.0,0.0
843,0.017320304342052516,0.004499712082393029,1.28205924875596,0.0,0.018020717427134514,0.005604975204914808,1.241574263572693,0.0,0.0
844,0.01764715199961382,0.005040217930560603,1.260693437912885,0.0,0.01740522272884846,0.005019180197268725,1.2386043071746826,0.0,0.0
845,0.01759727162254207,0.00478165632332949,1.2815615639967077,0.0,0.017326144501566887,0.0046888114884495735,1.2637333154678345,0.0,0.0
846,0.017667990616139245,0.004634845755336916,1.303314489476821,0.0,0.01629328578710556,0.003620911040343344,1.2672374725341797,0.0,0.0
847,0.017925273736610133,0.005048268282895579,1.287700561916127,0.0,0.017012211866676806,0.004455454088747502,1.2556758642196655,0.0,0.0
848,0.01744079633670695,0.004572055275168489,1.2868741049486048,0.0,0.016869067400693893,0.004272633139044047,1.2596434593200683,0.0,0.0
849,0.017132068819859448,0.004365968531655038,1.2766100518843706,0.0,0.017070230282843112,0.004743608273565769,1.2326622486114502,0.0,0.0
850,0.01760105706532212,0.004913443959701587,1.268761347321903,0.0,0.01775573007762432,0.005109656415879726,1.2646073818206787,0.0,0.0
851,0.017457536476499894,0.004517566535950583,1.2939970423193539,0.0,0.017130222544074057,0.004456099262461067,1.2674123525619507,0.0,0.0
852,0.017807697329451058,0.004866662503713194,1.2941035032272339,0.0,0.01712623592466116,0.0044683088082820175,1.2657927513122558,0.0,0.0
853,0.01744814753970679,0.004493956686928868,1.2954191109713387,0.0,0.01730407401919365,0.0046997638419270515,1.2604310750961303,0.0,0.0
854,0.017596424173782852,0.004725167966064285,1.287125636549557,0.0,0.017054352909326553,0.0043975937645882365,1.265675950050354,0.0,0.0
855,0.017462821622543475,0.004474907017805997,1.2987914996988632,0.0,0.01720522753894329,0.004515496315434575,1.268973183631897,0.0,0.0
856,0.017626979059594518,0.004756888703388327,1.2870090709013098,0.0,0.01785767562687397,0.005321652814745903,1.2536022901535033,0.0,0.0
857,0.017143727554117933,0.00438764294171158,1.2756084904951208,0.0,0.017429194413125515,0.004996722191572189,1.2432472467422486,0.0,0.0
858,0.01697728393928093,0.004385720116688925,1.2591564094319063,0.0,0.017507057823240756,0.005277428403496742,1.2229629278182983,0.0,0.0
859,0.0174438289969283,0.004918089246048647,1.2525739739922916,0.0,0.016614349000155924,0.004253822844475508,1.236052656173706,0.0,0.0
