epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1513,0.06999309930731268,0.04848174739848165,0.8745584207422593,0.255315346752896,0.06282868646085263,0.042559832148253915,0.864785885810852,0.23241990506649018,0.05
1514,0.0706715055686586,0.04861400440773543,0.9028469709789052,0.2605806256041807,0.06311340034008026,0.04143469128757715,0.8885459780693055,0.25586498379707334,0.05
1515,0.07040724333594828,0.048586728927843714,0.9067080266335431,0.25506867818972645,0.06369001194834709,0.04297403730452061,0.8755226016044617,0.23921499252319336,0.05
1516,0.07026659960255903,0.048636958331746215,0.8899890219464022,0.2545950167319354,0.06261440366506577,0.042016027681529525,0.8593470215797424,0.2400981068611145,0.05
1517,0.06972629576921463,0.048305943060447186,0.872667487929849,0.2538735489634907,0.06363714709877968,0.04350914284586906,0.8485841035842896,0.2328432559967041,0.05
1518,0.07013392536079183,0.04848734727677177,0.859381822978749,0.26105519340318795,0.0628831434994936,0.04192442027851939,0.8364050507545471,0.2518934547901154,0.05
1519,0.07016398757696152,0.048519123564748204,0.8611401564934674,0.2606692436863394,0.06271475106477738,0.042369676567614076,0.8493664622306824,0.23702822625637054,0.05
1520,0.06994737575159353,0.04829347769127173,0.8759010749704698,0.2578977802220513,0.06435807794332504,0.04159628786146641,0.8636901021003723,0.2824977546930313,0.05
1521,0.07018590784248184,0.048037095324081534,0.9098745829918805,0.26100136953241687,0.06352801769971847,0.042226867750287056,0.9035458922386169,0.24531384706497192,0.05
1522,0.0693202570957296,0.04787139276809552,0.9214335294330821,0.2446905733907924,0.06270541325211525,0.042291253432631494,0.8955253839492798,0.22917812168598176,0.05
1523,0.07009475809686325,0.04804695945452241,0.9109631601501914,0.2587633588734795,0.06288902163505554,0.04292649030685425,0.880864942073822,0.22307761311531066,0.05
1524,0.07026589508442317,0.04837869085809764,0.9060746781966266,0.25652915064026327,0.06289631649851798,0.04178900457918644,0.888861334323883,0.24437397718429565,0.05
1525,0.06977251172065735,0.0480864890577162,0.9048939838128931,0.2527416532530504,0.06573039665818214,0.04491417333483696,0.8821542620658874,0.2398936003446579,0.05
1526,0.070460474009023,0.04836420813465819,0.9141156217631172,0.2591021981309442,0.06306302398443223,0.04259305018931627,0.9064137935638428,0.22811673879623412,0.05
1527,0.07089985622202649,0.048711920047507566,0.9381239870015312,0.25613389470997977,0.0629238098859787,0.04269492253661156,0.9228565573692322,0.22000640630722046,0.05
1528,0.0704718192710596,0.048334408113185096,0.9473280591123244,0.2532826039720984,0.06515642404556274,0.04256941098719835,0.9254556179046631,0.26664910316467283,0.05
1529,0.0704595054335454,0.048331970129819476,0.9483465096529793,0.25288143403389873,0.06347821354866028,0.042306322045624255,0.9079691767692566,0.24184401333332062,0.05
1530,0.06936609482063967,0.04753398018724778,0.9180388310376335,0.2530345215516932,0.06447853818535805,0.0427726274356246,0.8847509145736694,0.25716799795627593,0.05
1531,0.06953289995298666,0.048247749533723384,0.8971753506099477,0.24626793405588934,0.06247358173131943,0.0413264337927103,0.8660955905914307,0.24972388446331023,0.05
1532,0.07059571146965027,0.049153024769004655,0.8716836747001199,0.25451699951115775,0.06263181939721107,0.0428507374599576,0.8379295587539672,0.22803571224212646,0.05
1533,0.07068053808282404,0.04893220468040775,0.8675791691331303,0.2614508262451957,0.06434380114078522,0.04375097379088402,0.8669179558753968,0.23847295641899108,0.05
1534,0.0705454467850573,0.04875503863920184,0.9111797949847054,0.2535722027806675,0.062308473885059355,0.04094758648425341,0.9002239108085632,0.2471729874610901,0.05
1535,0.07028083678554087,0.04812184359659167,0.9233673179850859,0.2585064032498528,0.06317908689379692,0.04223172068595886,0.891688871383667,0.2406095176935196,0.05
1536,0.07093400376684525,0.04895567872068461,0.9129381249932682,0.2569788659320158,0.06389862671494484,0.04269981635734439,0.8836010813713073,0.24725600183010102,0.05
1537,0.06955888319541426,0.04781750633436091,0.9033342354437884,0.25416069083354054,0.06270038560032845,0.04128872621804476,0.8772666573524475,0.252779883146286,0.05
1538,0.06960056853644989,0.048100157476523346,0.8943656367414138,0.25113508017624125,0.0645898424088955,0.044229503720998764,0.869019603729248,0.23340283930301667,0.05
1539,0.0703201401321327,0.04864227936110076,0.8837394153370577,0.2568093319149578,0.06351334005594253,0.04235733505338431,0.8538999557495117,0.2523401141166687,0.05
1540,0.06955297313192312,0.047819854362922555,0.8618940956452313,0.2622835303054136,0.06311246603727341,0.04270861856639385,0.8389265656471252,0.2402916133403778,0.05
1541,0.07052923563648672,0.049113994135576135,0.8626752390581018,0.2557697787004359,0.062306832149624826,0.04197857361286879,0.8451003909111023,0.23754509389400483,0.05
1542,0.06959297003991463,0.04846654525574516,0.8630798178560594,0.24991253631956437,0.062092828750610354,0.0423018217086792,0.8417374610900878,0.22747264206409454,0.05
1543,0.07050205000183161,0.049183333402170855,0.8555143230101642,0.25527145231471343,0.06288663297891617,0.04212501440197229,0.84706209897995,0.24581995308399202,0.05
1544,0.07063722741954467,0.04882250024991877,0.8759230971336365,0.26110990783747506,0.06253480985760689,0.04241631105542183,0.8504814028739929,0.2322737008333206,0.05
1545,0.06945717794930234,0.04798702534069033,0.8609340786933899,0.2572162125040503,0.06253812089562416,0.04232090413570404,0.8315483212471009,0.2380346655845642,0.05
1546,0.07021201467689346,0.04850712484296631,0.854992901577669,0.26309923652340383,0.06232355907559395,0.04262387212365866,0.8446701884269714,0.2250596970319748,0.05
1547,0.07098255569443983,0.048684394096626955,0.874669050469118,0.2710294486845241,0.06297487467527389,0.042043862491846086,0.8692580103874207,0.2447686642408371,0.05
1548,0.06953305882566116,0.048280780587126225,0.8991600976270788,0.24521353402558496,0.06260623410344124,0.04224638435989618,0.8792059063911438,0.23135579824447633,0.05
1549,0.07060587318504558,0.04897881364997696,0.8998584466822007,0.2525695124093224,0.06895555779337884,0.04455824159085751,0.8748827338218689,0.31296980679035186,0.05
1550,0.07018832073492162,0.048512277576853245,0.9023422668961918,0.2530524204759037,0.06307511776685715,0.04297975711524486,0.8813478589057923,0.22563765943050385,0.05
1551,0.0699780837577932,0.048187641098218804,0.9084658692864811,0.2541156753021128,0.06283587738871574,0.04173516407608986,0.8861152052879333,0.2447912335395813,0.05
1552,0.07005617964793653,0.04852714170427883,0.9069271017523373,0.24919533554245443,0.06347311437129974,0.042979291453957555,0.8783158302307129,0.23421331346035004,0.05
1553,0.06938301969100447,0.04796602226355497,0.9109458011739394,0.2461508135585224,0.06481554657220841,0.043861095979809764,0.8944316744804383,0.2402026653289795,0.05
1554,0.07032587664092288,0.04887422667268444,0.9181660659172955,0.24539978363934686,0.062312380969524385,0.04168071700260043,0.884920620918274,0.23564915657043456,0.05
1555,0.07074426026905284,0.04898477510056075,0.9117104376063627,0.252847605768372,0.06282047927379608,0.0423438522964716,0.8926353812217712,0.2310054838657379,0.05
1556,0.07022082433104515,0.04871538029435803,0.9157758600571576,0.2469536863705691,0.06263292953372002,0.04178397171199322,0.8887448072433471,0.23923023641109467,0.05
1557,0.07008821539142553,0.04810521620161393,0.9112382531166077,0.25741233720498924,0.06467946320772171,0.042541456036269666,0.8844351053237915,0.26587313413619995,0.05
1558,0.07030806821935318,0.048462473184746856,0.9054912258596981,0.2558136582374573,0.06264579445123672,0.0423261372372508,0.88019278049469,0.23035457730293274,0.05
1559,0.06894571334123611,0.04751191375886693,0.8910442590713501,0.2504671373788048,0.062487465888261796,0.04225713387131691,0.858137571811676,0.23297911286354064,0.05
1560,0.06957574495497872,0.04799313306370202,0.8772204097579507,0.256208136677742,0.06437605768442153,0.043495384976267815,0.8582831621170044,0.24595682322978973,0.05
1561,0.06925341245882652,0.04808294882669168,0.8761624834116768,0.24817675965673783,0.06527982130646706,0.04379187822341919,0.8572806119918823,0.25830269455909727,0.05
1562,0.07016096570912529,0.048688490162877476,0.8749537643264321,0.2544587578843622,0.06243992149829865,0.04229834321886301,0.8535228371620178,0.23212698996067047,0.05
1563,0.07013874588643804,0.04845864698290825,0.8897974526180941,0.25564250174690695,0.06273214146494865,0.04218750093132258,0.8779409408569336,0.23530462384223938,0.05
1564,0.0700007219086675,0.04839552949894877,0.9020847117199617,0.2516869008541107,0.0631792664527893,0.04349794518202543,0.8746514797210694,0.21869612336158753,0.05
1565,0.07006480457151637,0.04862288812942365,0.9001724825185888,0.24880383295171402,0.06359052211046219,0.04313711002469063,0.8712336897850037,0.23482151329517365,0.05
1566,0.07011724460650892,0.048364637529148775,0.8950909376144409,0.2560339473626193,0.06337930560112,0.04301018603146076,0.8699482917785645,0.23339269459247589,0.05
1567,0.0696261779350393,0.04809233349035768,0.8942280692212722,0.2518312554149067,0.06436237171292306,0.04330663606524467,0.872899878025055,0.2465347468852997,0.05
1568,0.06957434512236539,0.04807926856857889,0.8890615947106305,0.2520892365890391,0.06327087953686714,0.04320448264479637,0.8622874855995178,0.2288704663515091,0.05
1569,0.06937325154157246,0.048368431079913586,0.8809309531660641,0.24391021798638737,0.06203799620270729,0.04207364767789841,0.8619533896446228,0.22689628303050996,0.05
1570,0.06999766738975749,0.04844773363541154,0.8829324525945327,0.2544121926321703,0.061886582523584366,0.042102718539535997,0.8547354698181152,0.2247302085161209,0.05
1571,0.06920220461838386,0.0478517817442908,0.8680932697127847,0.25338979153072133,0.06310215070843697,0.04240927565842867,0.8426330804824829,0.24533087015151978,0.05
1572,0.06919709220528603,0.047506614752552086,0.8675032959264868,0.260308860855944,0.06288405135273933,0.04332351088523865,0.8481282114982605,0.2215851664543152,0.05
1573,0.07036322223789551,0.04885232218486421,0.8743211171206307,0.25535378473646503,0.06393321380019187,0.043290093168616296,0.85239337682724,0.24238373339176178,0.05
1574,0.0703268108122489,0.048898424514952826,0.8777057879111346,0.2530265634550768,0.06340642124414445,0.043240129947662354,0.858823299407959,0.23156115412712097,0.05
1575,0.06925452303360491,0.04792918023817679,0.8725439765874077,0.2519980730379329,0.06227227821946144,0.042695673555135726,0.8440566778182983,0.2227207452058792,0.05
1576,0.07012155673959676,0.04900136513306814,0.8623976321781383,0.2499243257676854,0.06409929245710373,0.0436571042984724,0.8387535333633422,0.24109304547309876,0.05
1577,0.06943828634479467,0.04836927924086066,0.85898598502664,0.24958296207820668,0.0639786697924137,0.04236964583396911,0.8371289968490601,0.2647546499967575,0.05
1578,0.07067012764951762,0.049356133950983774,0.8568670013371635,0.2549064808032092,0.06331265866756439,0.04309419989585876,0.8325047373771668,0.23786824345588684,0.05
1579,0.07008606085882467,0.049207004554131455,0.8522806272787207,0.24712502255159266,0.06556671485304832,0.04386430773884058,0.8290130734443665,0.2682455539703369,0.05
1580,0.06926818652188077,0.04797447494724218,0.8516653250245487,0.25554117998656106,0.06422976478934288,0.044228470884263515,0.8300617694854736,0.23401354849338532,0.05
1581,0.07018036110436215,0.049012566752293533,0.852884548551896,0.2527789894272299,0.06352901458740234,0.043384547159075734,0.8400142669677735,0.2348864883184433,0.05
1582,0.07094723117702148,0.04934359747259056,0.8608098275521222,0.2599107097176945,0.06259208247065544,0.04243655912578106,0.830746078491211,0.23696123361587523,0.05
1583,0.07111342580002897,0.04962224053109393,0.85787393766291,0.2582489103078842,0.06314415410161019,0.0426029508933425,0.8438376784324646,0.24205654859542847,0.05
1584,0.0703509428045329,0.04884085223516997,0.8799828711678,0.25420525845359354,0.0630616895854473,0.04281800426542759,0.864024555683136,0.23206881582736968,0.05
1585,0.07008857718285393,0.04850793246398954,0.8848914083312539,0.2546345994752996,0.06386199668049812,0.043056901171803476,0.8539348483085633,0.2453149676322937,0.05
1586,0.06966155197690516,0.04793874700279797,0.8754257068914526,0.25937094758538637,0.062483809888362885,0.042469240725040436,0.8529643654823303,0.22969848811626434,0.05
1587,0.07072601248236264,0.04908767737009946,0.8697989197338328,0.25880691146149354,0.06283090636134148,0.04313800148665905,0.8465381860733032,0.2245504677295685,0.05
1588,0.07005870035466026,0.048608748242259026,0.8677918209749109,0.2554406602593029,0.06346122995018959,0.04303795862942934,0.8516539573669434,0.23813461363315583,0.05
1589,0.06979731470346451,0.048206635696046496,0.8814094627604765,0.2555316870703417,0.06278214529156685,0.04217388536781073,0.8620720982551575,0.23975079655647277,0.05
1590,0.0709221494548461,0.04907919148750165,0.8873882994932287,0.2593814774471171,0.062325211614370345,0.04263187870383263,0.865517544746399,0.22076316177845,0.05
1591,0.06976041307344157,0.04773992902654059,0.8788653997813954,0.26463661299032326,0.06417162418365478,0.042872234061360356,0.8458784580230713,0.25681212842464446,0.05
1592,0.06966959071509979,0.04857443919514909,0.861364574993358,0.24963010935222402,0.0630138136446476,0.04250729139894247,0.8368172645568848,0.2427670031785965,0.05
1593,0.06983253491275451,0.048514743280761385,0.8553207867285785,0.2552916740669924,0.06279634609818459,0.0420475447550416,0.8290962219238281,0.24915677607059478,0.05
1594,0.07083995180094943,0.04943424770060707,0.8622157012715059,0.2556709305328481,0.0634898878633976,0.0427584758028388,0.8604025363922119,0.24254773259162904,0.05
1595,0.07143217040335431,0.04973983227768365,0.8854049724691054,0.25676578108002157,0.06266500726342202,0.042552392557263376,0.8749111294746399,0.22727006077766418,0.05
1596,0.0703906629453687,0.049013271270429384,0.9069098584792193,0.24616585584247813,0.06344487369060517,0.042755503207445145,0.8872350573539733,0.23634041249752044,0.05
1597,0.07038669266244944,0.04911102792795967,0.9050982419182273,0.24449365191599903,0.06265878789126873,0.041904484108090403,0.8765222668647766,0.23978163301944733,0.05
1598,0.07003421183018123,0.04866976882604992,0.8944103612619287,0.24840679238824284,0.06255456134676933,0.0414435938000679,0.8753005027770996,0.24715925753116608,0.05
1599,0.06980245713801946,0.048136919846429545,0.8958695145214305,0.2541368419633192,0.06350375115871429,0.043190383724868296,0.8714184284210205,0.2319836676120758,0.05
1600,0.06927353472394102,0.04785643539884511,0.8911663328900057,0.2501087328966926,0.06385459080338478,0.041915012337267396,0.8655535101890564,0.26568084955215454,0.05
1601,0.06963316044386696,0.047628954381627196,0.9008443916545195,0.2599152694730198,0.06386611387133598,0.04266151376068592,0.8914394736289978,0.24580411314964296,0.05
1602,0.07110731610480477,0.04853596236995038,0.9258810421999764,0.2662508890909307,0.0648399718105793,0.04373413007706404,0.8998763203620911,0.24214157164096833,0.05
1603,0.06966503709554672,0.04759576160679845,0.9298596592510447,0.25541356468901916,0.06268697082996369,0.04225759692490101,0.9061803936958313,0.22735142409801484,0.05
1604,0.06959404555313728,0.04818541797644952,0.9215139466173509,0.24386977360529058,0.06278103142976761,0.042162380553781985,0.8896275877952575,0.23444752395153046,0.05
1605,0.07031725916792364,0.04822141983929802,0.8941732364542344,0.2630821352495867,0.06301145777106285,0.04273924231529236,0.8723477125167847,0.23097477555274964,0.05
1606,0.07064178936621722,0.04911126064903596,0.8889829761841718,0.25281395631677966,0.06280787661671638,0.042285284213721755,0.8636663913726806,0.2377185821533203,0.05
1607,0.06977889664909419,0.0489288880763685,0.879978193956263,0.24100452310898723,0.06268930062651634,0.04213042836636305,0.8562315583229065,0.2399311602115631,0.05
1608,0.0699899001594852,0.048352478072047234,0.8707675793591667,0.2585949240361943,0.062012863159179685,0.042136936262249944,0.8470662951469421,0.22810525000095366,0.05
1609,0.06973373999490458,0.04815723034827148,0.8624254991026485,0.2590450802270104,0.06245909333229065,0.042325399816036224,0.840420949459076,0.23458971679210663,0.05
1610,0.06966717848006417,0.04839820710613447,0.8654280234785641,0.25229382339645834,0.06493768617510795,0.04318156912922859,0.8494765520095825,0.26522702276706694,0.05
1611,0.06983892860658028,0.048592089730150556,0.8663533014409682,0.2516661067219341,0.06281259730458259,0.04274837840348482,0.8414048910140991,0.2330033928155899,0.05
1612,0.07033234988065327,0.04843838304719504,0.8686673290589276,0.2641458993448931,0.06225924864411354,0.042343130335211754,0.8682674288749694,0.22466887533664703,0.05
1613,0.06925458767834831,0.04789418014971649,0.8986233963685877,0.24748348225565517,0.06294218227267265,0.04256785828620195,0.8894442439079284,0.2295976012945175,0.05
1614,0.06985156632521573,0.04841566710349392,0.9141024912104887,0.24589748592937694,0.06220520511269569,0.04172475505620241,0.8908399820327759,0.23144102096557617,0.05
1615,0.0692756857503863,0.04777137343497837,0.9024508770774392,0.24959604442119598,0.062347622215747835,0.04168856311589479,0.8730347156524658,0.2385742336511612,0.05
1616,0.07009453457944534,0.04844677097657148,0.8873263246872846,0.2554900146582547,0.06778367832303048,0.04424540102481842,0.861638879776001,0.2984377324581146,0.05
1617,0.07115588468663833,0.04920830884400536,0.8963417235542747,0.25968317249241996,0.06280438825488091,0.04242833219468593,0.8822793006896973,0.2310652643442154,0.05
1618,0.06975164023392341,0.04779888601864085,0.8960729486802045,0.2598404971992268,0.06281955987215042,0.04234746731817722,0.861906099319458,0.2370606243610382,0.05
1619,0.0696612793733092,0.04828385548556552,0.8781343663440031,0.25192160203176384,0.06218268051743507,0.042292139306664464,0.8563171744346618,0.2265474021434784,0.05
1620,0.07056161542149152,0.04897442613454426,0.8786851272863501,0.25600675361997943,0.06401366293430329,0.042994022741913794,0.8615629434585571,0.24808021783828735,0.05
1621,0.07045678312287611,0.04877568781375885,0.8871655113556806,0.2561887940939735,0.06313232630491257,0.04162730667740107,0.860755181312561,0.25794934630393984,0.05
1622,0.06966611940194578,0.0479614606455845,0.884721857659957,0.25714880052734823,0.06326592415571212,0.04257254041731358,0.8666818857192993,0.24053130745887757,0.05
1623,0.06945856419556282,0.0476568813490517,0.8868822841083303,0.25865719160612893,0.06435813382267952,0.04330155774950981,0.858414626121521,0.24944861233234406,0.05
1624,0.07164146532030667,0.05011575554004487,0.8741517978556016,0.2556838384445976,0.06333421021699906,0.042796569690108296,0.8377971291542053,0.24319336116313933,0.05
1625,0.07003358904929723,0.048185883966438914,0.8505724598379696,0.26683961643892173,0.06485486477613449,0.04496986363083124,0.8170426726341248,0.23429147899150848,0.05
1626,0.0701898706748205,0.048965292927973414,0.838363040896023,0.2568189852377948,0.06315721422433854,0.042496177926659585,0.8348418951034546,0.246252378821373,0.05
1627,0.06940531927873106,0.048348910120480204,0.8724034709088943,0.24664748240919673,0.06384544596076011,0.0432294063270092,0.858479917049408,0.24062479734420777,0.05
1628,0.06984756711651297,0.048117045093985164,0.8789412133833941,0.25882219917633953,0.06278976872563362,0.04186496054753661,0.852304470539093,0.2480352431535721,0.05
1629,0.07012971534448512,0.04850327760419425,0.8962309640996596,0.2532825557624592,0.06309419721364976,0.04174698144197464,0.8759703636169434,0.25175024271011354,0.05
1630,0.06989467582281898,0.04770918026128236,0.9057491526884192,0.26256008095601024,0.06300459355115891,0.04184308089315891,0.8800342321395874,0.2472233772277832,0.05
1631,0.07163290285012301,0.04935812950134277,0.9046805395799524,0.26455936449415546,0.0639589823782444,0.04278053026646376,0.8737357020378113,0.2488219380378723,0.05
1632,0.07041352483279564,0.04854439746807603,0.8856886239612803,0.26024481215897727,0.06325800642371178,0.042865975946187976,0.8558757543563843,0.23666549026966094,0.05
1633,0.0699940615278833,0.048943484859431494,0.8735155883957358,0.2463084117454641,0.06379374712705613,0.04169470015913248,0.8440602898597718,0.27316886782646177,0.05
1634,0.07031919851022608,0.04845188514274709,0.8735306894077974,0.2626401159693213,0.06286562830209733,0.042847662791609765,0.8624662280082702,0.22786607444286347,0.05
1635,0.06926404158858691,0.047645716873161936,0.8816393122953528,0.2560386219445397,0.06294889152050018,0.041172458045184615,0.8643762230873108,0.2626534253358841,0.05
1636,0.06973680853843689,0.04837011359632015,0.8789199590682983,0.2515499004546334,0.06392786353826523,0.043332033604383466,0.8474293351173401,0.2424307346343994,0.05
1637,0.07112103591070455,0.04931855179807719,0.8604677600019118,0.26395611903246713,0.0631424568593502,0.04218152295798063,0.8491027355194092,0.24939814507961272,0.05
1638,0.06977649471339058,0.04843532162554124,0.8695250188603121,0.25291846517254324,0.0638826072216034,0.04347546044737101,0.8507012724876404,0.2380026787519455,0.05
1639,0.06953143942005494,0.048624476527466494,0.8658294817980599,0.24497336938100703,0.06309244483709335,0.042501801252365114,0.8379010915756225,0.2442326158285141,0.05
1640,0.06919841709382393,0.04741694811074173,0.8573950774529401,0.26415035917478447,0.0644442930817604,0.0445552546530962,0.8465093970298767,0.22847890257835388,0.05
1641,0.06931242631638751,0.04823771119117737,0.8639825056580936,0.24869780242443085,0.06268944442272187,0.04156602583825588,0.8465419054031372,0.25316004157066346,0.05
1642,0.06959914832430728,0.04776288897675626,0.8950485587120056,0.2577154732802335,0.06261762976646423,0.04130665920674801,0.9028014659881591,0.24565910696983337,0.05
1643,0.07057798127917682,0.048452919349074364,0.9358944787698633,0.25532233627403483,0.06294526159763336,0.04251851923763752,0.9172118782997132,0.2250924676656723,0.05
1644,0.06960352247252184,0.04771374867242925,0.932357553173514,0.25132397343130675,0.06349823027849197,0.0427469564601779,0.9025554299354553,0.23451437950134277,0.05
1645,0.06996191950405345,0.048078725443166846,0.9139083062901217,0.25488221733009114,0.06271991580724716,0.04223877396434546,0.8808656096458435,0.23344975113868713,0.05
1646,0.0693075889173676,0.04776057622888509,0.8940710705869338,0.2521260512225768,0.06288171857595444,0.04238768629729748,0.8724227547645569,0.23539610505104064,0.05
1647,0.07073312515721601,0.04923046643243117,0.8901896266376271,0.25201522515100594,0.06344335600733757,0.04256787002086639,0.8639711737632751,0.24471546113491058,0.05
1648,0.06912133141475565,0.04755192326710505,0.884753802243401,0.2544374106561436,0.06355717778205872,0.04284343384206295,0.8785627603530883,0.23856231272220613,0.05
1649,0.06945794667391215,0.04756172669722753,0.9024819731712341,0.25742799744886513,0.06454515233635902,0.0437870554625988,0.8802993297576904,0.23910206854343413,0.05
1650,0.06952162875848658,0.04789997166132226,0.8936963186544531,0.25369388215682087,0.06324641108512878,0.04190102554857731,0.868070101737976,0.2532936930656433,0.05
1651,0.06882741017376676,0.04739984464557732,0.8803828674204209,0.2524747436537462,0.06206710711121559,0.0409258846193552,0.8580137252807617,0.25122166275978086,0.05
1652,0.06993008010527667,0.04839648985687424,0.8799975514411926,0.2546722871415755,0.06378204002976418,0.043326002359390256,0.857702660560608,0.23758021593093873,0.05
1653,0.07006842708762955,0.048122076975072134,0.8897963937591103,0.26096770780927997,0.06331735178828239,0.04189047273248434,0.8908454060554505,0.2503684967756271,0.05
1654,0.07148660938529407,0.049133438726558405,0.9203810376279494,0.2629871946923873,0.0633178099989891,0.0420295337215066,0.9151709794998169,0.24273133873939515,0.05
1655,0.07019621944602798,0.04833853189997813,0.9375045159283806,0.24965285641305587,0.06415260806679726,0.04337509125471115,0.9242099642753601,0.2307083547115326,0.05
1656,0.0708564397166757,0.04858462172834312,0.9372634677325978,0.2579836740213282,0.06348368227481842,0.04310724027454853,0.9250085830688477,0.22252711951732634,0.05
1657,0.07135889788760859,0.049387146444881666,0.9706504169632407,0.24530494826681473,0.06432851925492286,0.042994190379977225,0.9559322476387024,0.23550012111663818,0.05
1658,0.07091822365627569,0.04871754709850339,0.9850588686325971,0.24700175839311936,0.06389957815408706,0.04266198463737965,0.9516337037086486,0.2344250947237015,0.05
1659,0.07088163407409892,0.048440687248812,0.9792331071460948,0.2529723276110256,0.06344710513949395,0.04268725775182247,0.9523896336555481,0.22471905648708343,0.05
1660,0.07095469622051015,0.04866180338842027,0.9812605310888851,0.24960575033636653,0.06258441433310509,0.04180421624332666,0.9529099941253663,0.22502200305461884,0.05
1661,0.07079030441887238,0.04856034970897086,0.9752455914721769,0.24954999457387364,0.06313796192407609,0.04185814075171947,0.9365684866905213,0.2382826954126358,0.05
1662,0.07160705065026003,0.0495250026750214,0.9567630922093111,0.25028835061718435,0.06344796270132065,0.04268624112010002,0.9191434144973755,0.23140575885772705,0.05
1663,0.06998360332320719,0.04808770547456601,0.9352426213376662,0.2508694424348719,0.06348859891295433,0.04310915581882,0.8987414002418518,0.2278406023979187,0.05
1664,0.06952555981629036,0.04787251802490038,0.9087829204166636,0.2513042635777417,0.06354207247495651,0.04208168350160122,0.8805115699768067,0.2531054675579071,0.05
1665,0.06983054867562126,0.048224379911142236,0.8983892973731545,0.2524455216001062,0.06393424645066262,0.04329230841249228,0.8769215106964111,0.23745446503162385,0.05
1666,0.07011155499254956,0.04858675533357788,0.9012634789242464,0.25024329651804533,0.0637956827878952,0.04291637539863587,0.8733680248260498,0.24291255474090576,0.05
1667,0.06929792923962369,0.04791749465991469,0.891186377581428,0.24937141467543208,0.06331583634018897,0.04314486421644688,0.8658275842666626,0.2302539110183716,0.05
1668,0.06895002065336003,0.0474386973416104,0.8819725022596472,0.25383197209414315,0.06283868849277496,0.04132207669317722,0.8562336802482605,0.25908553302288057,0.05
1669,0.06993202492594719,0.04846201179658666,0.8784759149831884,0.25370507994118857,0.06332467868924141,0.04278258495032787,0.8554864287376404,0.239744570851326,0.05
1670,0.07027038800365784,0.04901031273252824,0.8742913112920874,0.2503432280877057,0.06276637017726898,0.04314003735780716,0.850816285610199,0.22236339151859283,0.05
1671,0.0701628187123467,0.04854292510186925,0.8686418322955861,0.25866951136028066,0.06273490861058235,0.04243549667298794,0.8583573222160339,0.23431681096553802,0.05
1672,0.06947656720876694,0.0478087774313548,0.8834809766096228,0.2566596068003598,0.062236437946558,0.04211147539317608,0.8635230422019958,0.2297946333885193,0.05
1673,0.06996091893490623,0.0489368316005258,0.8846653945305768,0.2435486781246522,0.06326547786593437,0.042585970088839534,0.8591948032379151,0.2417511910200119,0.05
1674,0.07098354618338977,0.04964084989007782,0.8837787929703208,0.250098153072245,0.0639524631202221,0.04407868757843971,0.8583190560340881,0.22581171691417695,0.05
1675,0.07038780959213481,0.048926858231425285,0.8843332529067993,0.25235238495995016,0.06288152262568474,0.041774332895874976,0.8650793552398681,0.24912793338298797,0.05
1676,0.06978650938938646,0.04807992925977006,0.8824520181207096,0.2576411980039933,0.0623529352247715,0.04186903648078442,0.8550128698348999,0.238675457239151,0.05
1677,0.06982813994674121,0.04801678350743126,0.8773422521703383,0.2607586971100639,0.06280950456857681,0.042788238264620304,0.8506980895996094,0.23028571605682374,0.05
1678,0.06953840374070056,0.048028113210902494,0.8642503794501809,0.257355718051686,0.06314266622066497,0.04320499263703823,0.8327720642089844,0.23219907581806182,0.05
1679,0.06966409065267619,0.04821701698443469,0.8637082471567041,0.25619982358287363,0.06269148588180543,0.04191948063671589,0.8533141136169433,0.24477728605270385,0.05
1680,0.07022174820303917,0.04887103059274309,0.8804653532364789,0.25092127305619855,0.06384341493248939,0.04343024455010891,0.8798269987106323,0.2322980135679245,0.05
1681,0.06979487682966624,0.04869419632150846,0.9108006813946892,0.23985346187563503,0.06318653374910355,0.042602550610899924,0.8952695846557617,0.23262572288513184,0.05
1682,0.07069770531619296,0.04853977668373024,0.9130325562813703,0.2605520513127832,0.06334588527679444,0.04210739256814122,0.8851536631584167,0.24773909747600556,0.05
1683,0.0700186526074129,0.04792086801984731,0.9132989820312051,0.25929590709069195,0.06286798194050788,0.04155581947416067,0.8985806822776794,0.24652709066867828,0.05
1684,0.06954529662342633,0.04757570343859056,0.9183856038486257,0.255714748712147,0.0630639910697937,0.04243010990321636,0.888116717338562,0.23505427837371826,0.05
1685,0.0691847257754382,0.047362112933221984,0.9036594313733718,0.2557203568079892,0.06208809912204742,0.04182189311832189,0.8734625101089477,0.23063161075115204,0.05
1686,0.0706226952812251,0.049163563176989555,0.8883697250310112,0.2515086961143157,0.06334972083568573,0.04317572228610515,0.8621716976165772,0.2310456156730652,0.05
1687,0.07016847742831006,0.048316593117573685,0.8861913610907162,0.2597993997966542,0.06368200704455376,0.04249974247068167,0.8645541191101074,0.2507344394922256,0.05
1688,0.06982970719828326,0.0484628199654467,0.8828126577770009,0.2507752066149431,0.06310130357742309,0.042935986630618574,0.8590406537055969,0.23149817287921906,0.05
1689,0.0691597494570648,0.04721367786474088,0.8806124434751623,0.2627989456934087,0.06229002922773361,0.04083211980760097,0.861635160446167,0.25683115124702455,0.05
