epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1465,0.02241372929087707,0.0040235284527408936,1.8390201188269115,0.0,0.02242131040177562,0.004127256212417375,1.829405426979065,0.0,0.0
1466,0.022450734905543782,0.004161021821866078,1.8289713575726463,0.0,0.022686086425727062,0.004424086136912758,1.8262000734155828,0.0,0.0
1467,0.02276035872775884,0.0044271402072072735,1.8333218835649037,0.0,0.022355598651550034,0.003621665443378416,1.8733933730558916,0.0,0.0
1468,0.02243005165031978,0.003697997557797602,1.8732054460616339,0.0,0.022441783581267704,0.00391730670393868,1.852447748184204,0.0,0.0
1469,0.022488464867430075,0.004140203358561155,1.8348261884280614,0.0,0.02290341528979215,0.004602372625165365,1.8301042968576604,0.0,0.0
1470,0.022539458459331876,0.004096494399986807,1.8442964326767695,0.0,0.023130317811261524,0.004685495493256233,1.8444822484796697,0.0,0.0
1471,0.02267208792978809,0.004113066797366454,1.8559021751085918,0.0,0.02247501943599094,0.0038862669925120745,1.8588752638209949,0.0,0.0
1472,0.022466798179915974,0.0038942540663161446,1.8572544625827245,0.0,0.02285905402492393,0.004385969411073761,1.8473085056651721,0.0,0.0
1473,0.02260225922578857,0.004114264899510003,1.8487994528952099,0.0,0.022561839697035877,0.004038922742686488,1.8522917248985984,0.0,0.0
1474,0.022636798343488147,0.004136814375496691,1.849998408839816,0.0,0.022465825419534336,0.004055562979457053,1.8410262844779275,0.0,0.0
1475,0.02257366935234694,0.0040928481889533855,1.8480821564084007,0.0,0.02230771343139085,0.0038444155784831805,1.8463298840956255,0.0,0.0
1476,0.022338403787996088,0.003960033734550788,1.8378370432626634,0.0,0.02262863703072071,0.00429660314694047,1.833203456618569,0.0,0.0
1477,0.022617390601053125,0.0042468703329740535,1.8370520671208699,0.0,0.022767084396698258,0.004311767406761646,1.8455317345532505,0.0,0.0
1478,0.022298455238342285,0.0038871915866842584,1.8411263993808202,0.0,0.022958812219175426,0.004669855623929338,1.828895698894154,0.0,0.0
1479,0.022584728453130948,0.0043063822446302285,1.8278346686136155,0.0,0.02294033003801649,0.004505928076634353,1.8434401967308738,0.0,0.0
1480,0.02240363011757533,0.003875887248709443,1.852774324871245,0.0,0.02253526889465072,0.004056432157416235,1.8478836796500466,0.0,0.0
1481,0.02229461224660987,0.003916532416561884,1.8378080101240248,0.0,0.0224239934574474,0.0041395353830673476,1.8284458897330544,0.0,0.0
1482,0.02234395473663296,0.004065880280298491,1.8278074605124337,0.0,0.02201684056357904,0.0038455244661732154,1.8171316602013328,0.0,0.0
1483,0.02229991484256018,0.004190076635928736,1.810983867872329,0.0,0.022090057080442257,0.003971618981185285,1.811843839558688,0.0,0.0
1484,0.022781431142772948,0.004554939367586658,1.8226492206255596,0.0,0.022758243774825878,0.004378794226795435,1.837945038622076,0.0,0.0
1485,0.022798418732626096,0.004076267958485654,1.87221512340364,0.0,0.022397744892673058,0.003692675106735392,1.8705070127140393,0.0,0.0
1486,0.022341594011301084,0.003898290446072462,1.8443303931327093,0.0,0.022119494493712078,0.003880448575893586,1.8239046335220337,0.0,0.0
1487,0.022331597239133857,0.00414024698104532,1.819135064170474,0.0,0.022209106182510204,0.004029917594214732,1.8179189183495261,0.0,0.0
1488,0.02241690226254009,0.004111525175782542,1.8305377477691287,0.0,0.022456957196647472,0.004020248941907828,1.843670899217779,0.0,0.0
1489,0.022334387481567405,0.004029991831408725,1.8304395590509688,0.0,0.022598485547033222,0.004329674580896442,1.8268811160867864,0.0,0.0
1490,0.022536527409794786,0.004127564385444636,1.8408963282903035,0.0,0.02268525670197877,0.004213824254375967,1.847143292427063,0.0,0.0
1491,0.022267375141382217,0.003854591748677194,1.841278388386681,0.0,0.022374738854440777,0.004137698476287452,1.8237041343342175,0.0,0.0
1492,0.022946002006175973,0.004500395762512372,1.8445606600670588,0.0,0.02229234322228215,0.0037586207459257407,1.8533722704107112,0.0,0.0
1493,0.02240793952452285,0.0038455148127728273,1.8562425091153099,0.0,0.02252377434210344,0.004105532245541161,1.8418242497877642,0.0,0.0
1494,0.022328517710169155,0.004027876675882865,1.8300641548065912,0.0,0.02239608984779228,0.004100456304678863,1.829563390124928,0.0,0.0
1495,0.022450682485387438,0.004080837952815706,1.8369844896452767,0.0,0.022685002704912968,0.004104349317706444,1.8580653559077869,0.0,0.0
1496,0.022355327205288978,0.0038821688919727293,1.8473158734185355,0.0,0.022524749013510616,0.004153815225105394,1.8370934508063577,0.0,0.0
1497,0.022371807357385046,0.004112778758142321,1.8259028905913943,0.0,0.02266794832592661,0.004533172733235088,1.813477559523149,0.0,0.0
1498,0.02244556469044515,0.004206954972774145,1.8238609972454252,0.0,0.022714664820920338,0.004549276147207076,1.8165389082648538,0.0,0.0
1499,0.022697696417924903,0.004408041153857041,1.828965575922103,0.0,0.02258410778912631,0.004013315753333948,1.857079267501831,0.0,0.0
1500,0.022660946296084495,0.004121372010558844,1.8539574912616186,0.0,0.022473533383824608,0.003918775441971692,1.8554758592085405,0.0,0.0
1501,0.02223477481553952,0.0037171000204536887,1.851767517271496,0.0,0.022797181525013664,0.004431043053045869,1.8366138718344949,0.0,0.0
1502,0.022524505986699035,0.004210424365564471,1.8314082054864793,0.0,0.022984756156802177,0.004596897591413422,1.8387859409505671,0.0,0.0
1503,0.022543362164426418,0.003938291859369548,1.860507076694852,0.0,0.023118122734806755,0.004598283251239495,1.8519840132106433,0.0,0.0
1504,0.02233833149962482,0.0039891704606513185,1.8349161460286094,0.0,0.02259695546870882,0.004376940408044241,1.8220015439120205,0.0,0.0
1505,0.022242289391301927,0.004032721892664475,1.820956792150225,0.0,0.02251982722770084,0.004282215123318813,1.8237612464211204,0.0,0.0
1506,0.022455027016500633,0.004185717586161835,1.8269309685343789,0.0,0.022243961861187763,0.003970795311033726,1.8273167285052212,0.0,0.0
1507,0.02223703855027755,0.003940368425988015,1.8296670544715155,0.0,0.022205438126217236,0.003872513919222084,1.833292462609031,0.0,0.0
1508,0.022329625717940785,0.004075419473727899,1.8254206350871496,0.0,0.022799397734078495,0.004525201246989044,1.8274197036569768,0.0,0.0
1509,0.02244686038188991,0.004127812449864689,1.8319048427400135,0.0,0.022325581108981914,0.0038634678137234664,1.84621140089902,0.0,0.0
1510,0.02225878666199389,0.003923481829198343,1.8335305111748832,0.0,0.022191075946797024,0.003963001919063655,1.8228074203838,0.0,0.0
1511,0.022406629020614282,0.004103533895908012,1.8303095613207137,0.0,0.022371690381656994,0.004034467274323106,1.8337223529815674,0.0,0.0
1512,0.022585205467683927,0.004178176855757123,1.8407029168946403,0.0,0.02238515984605659,0.0037002300166270948,1.868492993441495,0.0,0.0
1513,0.022317350398571717,0.0036534787033728902,1.8663871997878665,0.0,0.02243970673192631,0.004026412625204433,1.8413294553756714,0.0,0.0
1514,0.02249282332403319,0.004080368350038216,1.8412455291975112,0.0,0.0226394518871199,0.004074365810745142,1.8565086993304165,0.0,0.0
1515,0.022425582144586814,0.003901855887046882,1.8523726775532676,0.0,0.0221566976132718,0.0038090854756195436,1.8347612836144187,0.0,0.0
1516,0.02267735961469866,0.004301416377226512,1.8375943530173529,0.0,0.022892885587432167,0.004277848617427729,1.8615037527951328,0.0,0.0
1517,0.022674354901980786,0.003967832912513543,1.8706522527195157,0.0,0.022625531323931435,0.004057952033525164,1.8567579984664917,0.0,0.0
1518,0.022711187689786867,0.00416514917742461,1.854603892280942,0.0,0.022474287247115917,0.0037912252909419212,1.8683062575080178,0.0,0.0
1519,0.022660195250951108,0.004065027294148292,1.8595168249947684,0.0,0.02282674356617711,0.003949692620980469,1.887705152684992,0.0,0.0
1520,0.022517271073801175,0.0037525572392734744,1.8764714229674566,0.0,0.022270026193423706,0.003760014067996632,1.851001262664795,0.0,0.0
1521,0.02245514764494839,0.003958622498127322,1.8496525429543995,0.0,0.022725360298698597,0.0042139177464626055,1.8511443029750476,0.0,0.0
1522,0.022304597399419264,0.003958132544842859,1.834646537190392,0.0,0.022958721796219998,0.004789294399829073,1.8169427676634355,0.0,0.0
1523,0.022414497853744598,0.00423077869761203,1.818371934550149,0.0,0.022247786887667396,0.004000408066944642,1.824737917293202,0.0,0.0
1524,0.022510088093224027,0.004225361149846798,1.8284727249826704,0.0,0.022428739815950394,0.004101049599491737,1.8327691013162786,0.0,0.0
1525,0.02280046586834249,0.004343372902699879,1.8457093238830566,0.0,0.022627341815016487,0.0038756809663027525,1.875166123563593,0.0,0.0
1526,0.022479699747193427,0.0038005947301696453,1.8679105497541881,0.0,0.0224287211894989,0.0039324574172496796,1.8496264761144465,0.0,0.0
1527,0.022850144122328078,0.004285020232644109,1.8565124386832828,0.0,0.022763263264840298,0.004211231854490258,1.8552032275633379,0.0,0.0
1528,0.022369194953214554,0.003929609127919234,1.843958630448296,0.0,0.022318140857599,0.0040415742180564184,1.827656702561812,0.0,0.0
1529,0.022457205158259188,0.004133034619458374,1.8324171134403773,0.0,0.022646369751204144,0.004257671175185929,1.8388699293136597,0.0,0.0
1530,0.022486964107624123,0.0040778349198046186,1.8409129551478796,0.0,0.02266389402476224,0.004186655627563596,1.847723906690424,0.0,0.0
1531,0.02262574394366571,0.004225866115164189,1.8399878257796878,0.0,0.02249312163753943,0.004033900628035719,1.8459221449765293,0.0,0.0
1532,0.02248405944555998,0.0040688256766381005,1.8415234202430362,0.0,0.022474842484701763,0.004108868200670589,1.8365975184874102,0.0,0.0
1533,0.02228846862202599,0.004068002365307794,1.8220466318584623,0.0,0.022861068898981266,0.00460702439092777,1.8254044706171209,0.0,0.0
1534,0.022836587480491118,0.00422243883700243,1.8614149178777422,0.0,0.022344966503706844,0.003644553923302076,1.8700412945313887,0.0,0.0
1535,0.02253744662517593,0.003977398792769583,1.8560048370134263,0.0,0.02264872007071972,0.004048217913474549,1.860050309788097,0.0,0.0
1536,0.02239359187937918,0.003930077294907754,1.8463514986492338,0.0,0.022962102158503098,0.004632046763700518,1.8330056017095393,0.0,0.0
1537,0.022246393774236952,0.003982287909214695,1.8264106256621224,0.0,0.02233845080164346,0.004213104490190744,1.8125347007404675,0.0,0.0
1538,0.02248911156008641,0.004261598157297287,1.822751371633439,0.0,0.022515192119912666,0.004229147685691714,1.8286044814369895,0.0,0.0
1539,0.02223460025907982,0.004049689874851278,1.8184910870733715,0.0,0.022468287497758865,0.00433546533300118,1.8132822730324485,0.0,0.0
1540,0.022871381736227443,0.004366854178009643,1.8504527920768374,0.0,0.022487404332919556,0.0036844529253853993,1.8802951899441807,0.0,0.0
1541,0.0222961272866953,0.00369517518473523,1.8600952540125166,0.0,0.02284053730016405,0.004485367945480076,1.8355169838125056,0.0,0.0
1542,0.022247551585591975,0.0040248636311541,1.8222688408125014,0.0,0.023149157450957733,0.004954472628676079,1.819468530741605,0.0,0.0
1543,0.022447457537055016,0.004076321321051745,1.8371136671020871,0.0,0.02258886227553541,0.004201985451138832,1.8386877341703936,0.0,0.0
1544,0.022494048944541385,0.004210987715937552,1.8283061725752694,0.0,0.022344556044448505,0.0040191265500404616,1.8325429612940007,0.0,0.0
1545,0.02242249325804767,0.003961869454499157,1.8460623905772255,0.0,0.022170776162635197,0.003717510643499819,1.8453265862031416,0.0,0.0
1546,0.022232187690124625,0.0038300762562790795,1.840211184251876,0.0,0.022483600811524826,0.004234356213022362,1.8249244364825161,0.0,0.0
1547,0.022570893744982425,0.004296148057273101,1.8274746111461095,0.0,0.022482834248380226,0.003994032952257178,1.8488801717758179,0.0,0.0
1548,0.022525453940033913,0.0041053842453818235,1.8420070182709467,0.0,0.022518123584714802,0.004111616470089013,1.840650742704218,0.0,0.0
1549,0.022510759709846406,0.004145773720838839,1.8364986436707633,0.0,0.022357182915915142,0.003925593696873297,1.8431589928540317,0.0,0.0
1550,0.022220755173336892,0.0038658920287465057,1.8354863609586443,0.0,0.022348805076696655,0.00408437970856374,1.8264425667849453,0.0,0.0
1551,0.022333611822908835,0.004084291818019535,1.8249320331073942,0.0,0.02257484451613643,0.004285880935971032,1.8288964466615156,0.0,0.0
1552,0.022253397807833693,0.003912623589193183,1.8340774774551392,0.0,0.022741521962664345,0.004450218942524357,1.829130313613198,0.0,0.0
1553,0.02253457575681664,0.00415477677736254,1.8379799383027213,0.0,0.022286177866838196,0.003718857801604,1.8567320650274104,0.0,0.0
1554,0.022666014908325104,0.00387764025279986,1.8788375088146754,0.0,0.02273204296149991,0.003976643297143958,1.8755400397560813,0.0,0.0
1555,0.022340986256798107,0.0038239124308650694,1.851707447142828,0.0,0.022369827736507763,0.003942986950278282,1.8426841389049182,0.0,0.0
1556,0.02223592091883932,0.0038894839207863525,1.8346437613169353,0.0,0.022314836355772884,0.004081508673896844,1.823332743211226,0.0,0.0
1557,0.022219949313217684,0.004016784851306251,1.8203164821579343,0.0,0.022481750527566128,0.004314460897479545,1.816729025407271,0.0,0.0
1558,0.02272861996399505,0.004414080841732877,1.8314539421172369,0.0,0.022909291088581085,0.004345639862797477,1.856365149671381,0.0,0.0
1559,0.022383524149301507,0.003949185495176131,1.8434339108921232,0.0,0.022391991181807083,0.0039758579593829136,1.8416133252057163,0.0,0.0
1560,0.022405865424800487,0.004009334364950302,1.839653145699274,0.0,0.023111608387394386,0.004737185885791074,1.8374423005364158,0.0,0.0
1561,0.022246085772556917,0.0039464755626838835,1.829961052962712,0.0,0.02227935381233692,0.004048310537737879,1.8231044032356956,0.0,0.0
1562,0.022443209641746113,0.0042478370180885705,1.8195373188881647,0.0,0.022139908237890762,0.00394155188802291,1.8198356520045886,0.0,0.0
1563,0.022410693312329904,0.004243205717232611,1.816748783701942,0.0,0.022889222272417763,0.0046132611195472155,1.827596122568304,0.0,0.0
1564,0.022132229237329392,0.0038725724776408504,1.8259657252402532,0.0,0.022176399488340725,0.0040090661707588215,1.8167333819649436,0.0,0.0
1565,0.022341657208190077,0.004094915353648719,1.8246742288271587,0.0,0.022425507110628216,0.004249208014119755,1.8176299225200305,0.0,0.0
1566,0.02272530955572923,0.004364622091608388,1.8360687891642253,0.0,0.022431260990825565,0.0037977178369394756,1.863354346968911,0.0,0.0
1567,0.022315470324385734,0.00369431875047407,1.8621151844660442,0.0,0.02205261334099553,0.0035886733411726627,1.84639404036782,0.0,0.0
1568,0.0222677228794921,0.003957006193342663,1.8310716946919758,0.0,0.02239947613667358,0.004196380836550485,1.8203095522793857,0.0,0.0
1569,0.022327341760198276,0.004022265878683399,1.830507604848771,0.0,0.022341941059990364,0.004066043660383333,1.8275897719643333,0.0,0.0
1570,0.022229458826283615,0.003938959917009231,1.829049913656144,0.0,0.02196459218182347,0.003742099316282706,1.822249325838956,0.0,0.0
1571,0.022257586142846515,0.003992056074951377,1.826553049541655,0.0,0.02283267896961082,0.004579288482835347,1.8253390789031982,0.0,0.0
1572,0.02270011847750062,0.00423760561915558,1.8462513259478979,0.0,0.022320733828978104,0.0037336778107353234,1.8587056615135886,0.0,0.0
1573,0.02252392302311602,0.003967221338479291,1.8556702108610243,0.0,0.02213735387406566,0.0036065541631118817,1.8530799800699407,0.0,0.0
1574,0.022387566044926643,0.003912266066652678,1.847530049937112,0.0,0.02291970547627319,0.0044812932822176,1.8438412709669634,0.0,0.0
1575,0.022324944935029463,0.003942661353253892,1.8382284187135243,0.0,0.022027716040611267,0.0037926739208738913,1.8235042637044734,0.0,0.0
1576,0.02249616171632494,0.004159630631052312,1.833653157665616,0.0,0.02239287661557848,0.00404147304255854,1.8351404016668147,0.0,0.0
1577,0.022302273483503433,0.00406376886669369,1.823850515342894,0.0,0.02375457537445155,0.005560901502824642,1.819367452101274,0.0,0.0
1578,0.022278067301071826,0.0040005960036069155,1.8277471604801359,0.0,0.02251147021624175,0.004244090121408755,1.8267380324277012,0.0,0.0
1579,0.022619034208002545,0.004294375401167642,1.8324659296444483,0.0,0.02249323898418383,0.004107865949415348,1.838537335395813,0.0,0.0
1580,0.022406059051198617,0.004066828344505103,1.833923115616753,0.0,0.0228033626282757,0.004460971442643891,1.8342391577633945,0.0,0.0
1581,0.02223109050343434,0.003872437552282853,1.8358653443200248,0.0,0.022314870222048325,0.003983221143822779,1.833164930343628,0.0,0.0
1582,0.022400365565859136,0.0040858471766114235,1.8314518956910997,0.0,0.022463395175608723,0.004052695670080456,1.8410700017755681,0.0,0.0
1583,0.02227049201194729,0.0037793501756996626,1.8491142307009016,0.0,0.022630750116976826,0.004293205999684605,1.8337544419548728,0.0,0.0
1584,0.022335928288244065,0.004017888884326177,1.8318039604595728,0.0,0.02221582813019102,0.003930063177408142,1.8285765322771939,0.0,0.0
1585,0.02232838346667233,0.00406910176943278,1.8259282282420568,0.0,0.022707545452497223,0.004425898236645894,1.8281647508794612,0.0,0.0
1586,0.022291279131812707,0.00401842239911535,1.8272857098352342,0.0,0.02275268682702021,0.004520721162076701,1.8231965628537266,0.0,0.0
1587,0.022126311613690285,0.0038601394986645097,1.826617249420711,0.0,0.022270957346666943,0.004131512356583367,1.8139445456591519,0.0,0.0
1588,0.02233930082903022,0.004146574464227472,1.8192726941335768,0.0,0.022121712904084812,0.0038407502314922485,1.828096324747259,0.0,0.0
1589,0.022265023773624784,0.004067049167739849,1.8197975101925077,0.0,0.022331749681722034,0.004098720319399779,1.8233029734004627,0.0,0.0
1590,0.022303398033337935,0.0041361759926769,1.8167222340901692,0.0,0.022313874553550373,0.004140209364281459,1.8173665891994129,0.0,0.0
1591,0.022367663637158416,0.0040057233168876594,1.8361940894808089,0.0,0.022653976116668095,0.004241121213205836,1.8412855755199085,0.0,0.0
1592,0.022327398393480552,0.00403436322119974,1.8293035598028273,0.0,0.02223428220234134,0.003982412607663057,1.8251869895241477,0.0,0.0
1593,0.02229035175627186,0.0040988268419390635,1.8191525113014948,0.0,0.022185564887794582,0.003921296913176775,1.8264268636703491,0.0,0.0
1594,0.022563003580130282,0.004048231368263562,1.851477256843022,0.0,0.022673447531732647,0.004143278918821703,1.8530169075185603,0.0,0.0
1595,0.02241033258005267,0.00393884702740858,1.8471485858871823,0.0,0.022940960289402443,0.00455438906580887,1.8386571949178523,0.0,0.0
1596,0.022353915896798884,0.004040157500033577,1.8313758969306946,0.0,0.022296464070677757,0.004080944080752405,1.8215520273555408,0.0,0.0
1597,0.022553334278719767,0.00401540756935165,1.8537927128019787,0.0,0.0223023056645285,0.0036967436952347107,1.860556190664118,0.0,0.0
1598,0.022115860622198807,0.003713599511510914,1.840226139341082,0.0,0.021968268196691166,0.003789859421720559,1.8178409121253274,0.0,0.0
1599,0.022069110357690425,0.0039169406130289035,1.8152170096124922,0.0,0.022549526935273952,0.004472108790650964,1.8077418587424539,0.0,0.0
1600,0.022582187051219598,0.0042681401107637655,1.831404720033918,0.0,0.022474740716544064,0.003983151633292437,1.8491589372808284,0.0,0.0
1601,0.022379882145850433,0.003921900443466646,1.845798217114948,0.0,0.02260940166359598,0.004214466104961254,1.8394935564561323,0.0,0.0
1602,0.02237578264127175,0.004027722436668617,1.83480604773476,0.0,0.022280573336915535,0.0039440857204185295,1.8336488008499146,0.0,0.0
1603,0.02241751600411676,0.004126666884292804,1.8290849725405376,0.0,0.022591106762940235,0.0042892541863362894,1.8301852941513062,0.0,0.0
1604,0.02233473841278326,0.003866732685959765,1.8468006139709836,0.0,0.02259373241527514,0.004174817035990683,1.8418915705247358,0.0,0.0
1605,0.022339907120026294,0.003946654942064058,1.8393252662249975,0.0,0.022574570707299492,0.0041054442143914375,1.846912676637823,0.0,0.0
1606,0.022213635212253956,0.003870766144245863,1.8342869480450947,0.0,0.022437846288084984,0.004022126107222654,1.8415720462799072,0.0,0.0
1607,0.022350706115719817,0.003994866124620395,1.8355840189116341,0.0,0.022342157634821804,0.004031847421587868,1.831031084060669,0.0,0.0
1608,0.022466330877726988,0.004194328877409654,1.8272002509662084,0.0,0.022358941930261524,0.003934235417876731,1.8424707109277898,0.0,0.0
1609,0.022459849271745908,0.0038530573448432343,1.8606792461304438,0.0,0.02324355918575417,0.004602543755688451,1.864101604981856,0.0,0.0
1610,0.022312179163453124,0.003855040574091531,1.8457139020874387,0.0,0.02237528714944016,0.003986747152256695,1.838854041966525,0.0,0.0
1611,0.022384097134428366,0.003955369765338089,1.8428727899278914,0.0,0.02224039150909944,0.0038228042593056507,1.8417587605389683,0.0,0.0
1612,0.022371926477977207,0.004020807277854709,1.8351119643165952,0.0,0.02205535261468454,0.0037048928100954404,1.835046031258323,0.0,0.0
1613,0.02214770790721689,0.0039044256721224102,1.824328255085718,0.0,0.022184932773763485,0.003993779293854128,1.8191154111515393,0.0,0.0
1614,0.02227900456637144,0.004009298703056716,1.8269706084614707,0.0,0.02209981361573393,0.003908722301606427,1.8191091905940662,0.0,0.0
1615,0.022408050795396168,0.004223990148775989,1.8184061022031874,0.0,0.022435076534748077,0.004215642661702904,1.8219434348019687,0.0,0.0
1616,0.022257566762467224,0.003995060538207846,1.826250658148811,0.0,0.022383260117335754,0.004067680967802351,1.831557956608859,0.0,0.0
1617,0.022077092324339208,0.003867720930083167,1.8209371708688282,0.0,0.022705758837136356,0.004578485068949786,1.8127274188128384,0.0,0.0
1618,0.022324682568155584,0.004187469259791431,1.8137213672910417,0.0,0.022522272203456272,0.0041591479993340645,1.836312467401678,0.0,0.0
1619,0.022577754443600065,0.0040750273924675725,1.8502727775346666,0.0,0.022437356243079357,0.0039019928186793218,1.8535363349047573,0.0,0.0
1620,0.022608001051204547,0.003949597827158868,1.8658403782617479,0.0,0.02269977754489942,0.0039191387636079026,1.8780639171600342,0.0,0.0
1621,0.0223343028642592,0.003784926397548545,1.854937683968317,0.0,0.022354224866086788,0.003912908300249414,1.844131664796309,0.0,0.0
1622,0.022326358904441197,0.003972330557492872,1.8354028718812125,0.0,0.022501328282735565,0.004169339927929369,1.8331988724795254,0.0,0.0
1623,0.02244285312259481,0.00414514400818873,1.829770959558941,0.0,0.022493189878084442,0.003944313068958846,1.8548877347599377,0.0,0.0
1624,0.0226853099607286,0.003995334940208565,1.8689975653375899,0.0,0.022421500222249466,0.00369001465680247,1.873148582198403,0.0,0.0
1625,0.022550891818744794,0.003885881742462516,1.8665010361444383,0.0,0.022608067671006375,0.004163110374727033,1.8444957516410134,0.0,0.0
1626,0.022069141490473634,0.0038760120514780283,1.8193129670052302,0.0,0.022786306555975567,0.0047549957578832455,1.8031311251900413,0.0,0.0
1627,0.022479713362242495,0.004308190235557656,1.8171523639133997,0.0,0.022924262352965095,0.004674941280179403,1.8249321525747126,0.0,0.0
1628,0.022364179958545026,0.004071878729432467,1.8292301779701596,0.0,0.022510075264356354,0.004208094398067756,1.8301981145685369,0.0,0.0
1629,0.022488302772953397,0.004044070302153982,1.8444232628459023,0.0,0.022685932503505188,0.004279350459744985,1.840658274563876,0.0,0.0
1630,0.02249104707013993,0.004187211089412726,1.8303836527324857,0.0,0.022374061020937832,0.003994851817630909,1.8379209691827947,0.0,0.0
1631,0.022210129270596162,0.0039479318740112445,1.826219760236286,0.0,0.022398858415809544,0.004142885667864572,1.8255972862243652,0.0,0.0
1632,0.022528378869451228,0.0041497019840227,1.8378677510079884,0.0,0.02211026203903285,0.003564901840449734,1.854536067355763,0.0,0.0
1633,0.02219419243435065,0.003789073211096582,1.8405119748342604,0.0,0.022297972135923126,0.003962643550370227,1.8335328860716387,0.0,0.0
1634,0.02235838881738129,0.004097042754957718,1.826134639126914,0.0,0.0220096292482181,0.003616919338872487,1.8392710468985818,0.0,0.0
1635,0.022323400669154666,0.003849746681572426,1.8473654389381409,0.0,0.022411607205867767,0.003915528809143739,1.8496078686280684,0.0,0.0
1636,0.022530370125813142,0.004070080057274373,1.8460290602275304,0.0,0.022634002634070137,0.00418293128975413,1.8451071760871194,0.0,0.0
1637,0.02228585085166352,0.003928054850326762,1.8357796527090526,0.0,0.022095455534078857,0.003804414067417383,1.8291041634299539,0.0,0.0
1638,0.0223837136069224,0.004142357186148209,1.8241356696401323,0.0,0.02273633297194134,0.004327517447315834,1.8408816077492454,0.0,0.0
1639,0.022533177885980832,0.004023528846335553,1.8509649634361267,0.0,0.022732666270299393,0.004181717522442341,1.855094920505177,0.0,0.0
1640,0.02240568661086616,0.0038297215775985804,1.8575965393157232,0.0,0.022398492152040653,0.00396935144354674,1.8429141369732944,0.0,0.0
1641,0.02229587316867851,0.003908285771363548,1.8387587751661028,0.0,0.022248934785073452,0.0038521977522495117,1.8396737358786843,0.0,0.0
1642,0.022143531191561903,0.003900784561188803,1.8242747017315455,0.0,0.022277268835089424,0.004127255238761956,1.815001455220309,0.0,0.0
1643,0.02218525240286475,0.003931818441266105,1.825343458425431,0.0,0.022783789783716202,0.004551609639417042,1.8232180747118862,0.0,0.0
1644,0.022606179162505128,0.004358507482157577,1.8247671865281605,0.0,0.022520850158550522,0.003963227108628912,1.8557623733173718,0.0,0.0
1645,0.02238833744611059,0.003891883362528114,1.8496454670315696,0.0,0.022238557142290203,0.0037287277889183974,1.8509829802946611,0.0,0.0
1646,0.02241619960183189,0.003853790151576201,1.8562409650711786,0.0,0.02208945019678636,0.003665639447386969,1.842381163076921,0.0,0.0
1647,0.022497899785992644,0.004070636965999646,1.8427263242857796,0.0,0.022257422351024368,0.0037696836304596877,1.8487739237872036,0.0,0.0
1648,0.022271624278454555,0.0038427471050194333,1.8428877563703627,0.0,0.022477736019275406,0.004033475077118386,1.8444261225787075,0.0,0.0
1649,0.02242926335228341,0.004055094334208185,1.8374169383730208,0.0,0.022394358265129,0.0038099912714890456,1.858436801216819,0.0,0.0
1650,0.02242768941713231,0.003895911670822118,1.8531778284481593,0.0,0.022560392252423546,0.004154531073502519,1.840586174618114,0.0,0.0
1651,0.022131283368383135,0.003909049034562139,1.8222234674862452,0.0,0.021828696301037617,0.0037547595036978073,1.8073937459425493,0.0,0.0
1652,0.022120569610879534,0.004115879990249162,1.8004690124875022,0.0,0.022462226789106022,0.004490660863335837,1.7971566265279597,0.0,0.0
1653,0.02219103839957998,0.0041657721601604,1.802526675519489,0.0,0.022310279309749603,0.004163423764773391,1.8146855289285833,0.0,0.0
1654,0.022396739217497054,0.004143954764696814,1.8252784666560946,0.0,0.02238886227661913,0.004114471481774341,1.8274391022595493,0.0,0.0
1655,0.022245626852271102,0.004032264036747317,1.821336337498256,0.0,0.0220422184264118,0.0038530340587550945,1.8189184665679932,0.0,0.0
1656,0.0222008859383918,0.003955069197607892,1.8245817139035179,0.0,0.02239478328688578,0.00413230279545215,1.8262481147592717,0.0,0.0
1657,0.022238783227900665,0.004039732972159982,1.8199050511632646,0.0,0.02242726781828837,0.00416977796703577,1.8257490288127551,0.0,0.0
1658,0.02263061325287535,0.004244430411961817,1.8386183352697463,0.0,0.022432220761071552,0.0040060910184613685,1.842613003470681,0.0,0.0
1659,0.022559212165929023,0.004191449665952297,1.8367763104892911,0.0,0.022069830955429512,0.003629760816693306,1.844007047739896,0.0,0.0
1660,0.02248788762482859,0.004037523686531044,1.845036418665023,0.0,0.02266259863972664,0.00409900193864649,1.8563597202301025,0.0,0.0
1661,0.022544183369193758,0.003979952052412998,1.8564231679553078,0.0,0.022304769774729557,0.0037619099020957947,1.8542860421267422,0.0,0.0
1662,0.022316860700292245,0.0039141261118597215,1.840273488135565,0.0,0.022364401681856674,0.0039975182999941435,1.8366883884776721,0.0,0.0
1663,0.022239807860127518,0.003930935009737455,1.8308873091425215,0.0,0.022407665002075108,0.004070202883502299,1.8337462815371426,0.0,0.0
1664,0.022025613202935175,0.0038445800753487717,1.8181033503441584,0.0,0.02219539542089809,0.004118979104201902,1.8076416795903987,0.0,0.0
1665,0.02200959769210645,0.0039595865777560645,1.8050011680239724,0.0,0.02247739854184064,0.0044415445193987,1.8035854209553113,0.0,0.0
1666,0.022206750166203295,0.004108819101626675,1.809793131692069,0.0,0.022372419014573097,0.004118585175919262,1.825383478944952,0.0,0.0
