epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1712,0.26734362116881777,0.12048062965983436,2.0375664688292003,2.5297464699972245,0.26908635280349036,0.12176213278011842,2.0336516336961226,2.5397539789026435,0.05
1713,0.2727697715163231,0.12189089223032906,2.0219542497680303,2.613186796506246,0.26990798115730286,0.12044978480447423,2.013640609654513,2.5864357948303223,0.05
1714,0.2682041965779804,0.11815106797785986,2.0126920370828536,2.5985241333643594,0.26567264036698773,0.11839629032395103,2.010281573642384,2.5434706102718008,0.05
1715,0.2749770386588006,0.12697018541040875,2.0112903004600886,2.557878988129752,0.2773203335025094,0.1335958086631515,2.0086159164255317,2.4727672230113638,0.05
1716,0.27379548372257323,0.1273186793994336,2.002242488520486,2.529087543487549,0.2741108238697052,0.1305188536643982,1.9966841827739368,2.47250252420252,0.05
1717,0.27148411529404776,0.12513099947855585,1.9854613684472584,2.529969959031968,0.2699215520511974,0.12297278100794012,1.978663357821378,2.5432428013194692,0.05
1718,0.2674774829120863,0.12182672250838507,1.9701385015533084,2.5189874512808665,0.26692926070906897,0.1235603466629982,1.967344262383201,2.473909464749423,0.05
1719,0.2666707645569529,0.11950009103332247,1.9636211338497342,2.5506891579855058,0.26514402573758905,0.1237440664659847,1.9678333564238115,2.434432484886863,0.05
1720,0.2687888258979434,0.12199580013042405,1.9972129549298967,2.536417827719734,0.2668486914851449,0.12448951263319362,2.0170264569195835,2.4437783739783545,0.05
1721,0.2675671343292509,0.11941146318401609,2.004538064911252,2.5622058368864513,0.2672744921662591,0.12400517748160796,2.013933073390614,2.462599667635831,0.05
1722,0.27243167871520635,0.1264282324839206,2.010468207654499,2.5179752565565563,0.27413819323886524,0.12651549618352542,2.009611422365362,2.5505315607244317,0.05
1723,0.27024147162834805,0.12300973066261836,1.9955502493040902,2.5455247390837896,0.26814382997426117,0.1270367835055698,1.9992937174710361,2.422282197258689,0.05
1724,0.2685562741188776,0.1211924318756376,1.9949534052894229,2.5482861428033736,0.27003138986500824,0.12634169242598794,2.0081775188446045,2.4721583236347544,0.05
1725,0.2675035425594875,0.11996638065292722,1.9945435609136308,2.5518344725881303,0.2652224586768584,0.12174908749081871,1.9956786849282004,2.4703315171328457,0.05
1726,0.26639828972873236,0.11806443777112734,1.985026620683216,2.5696716592425393,0.2672905244610526,0.12145165624943646,1.9790398424321956,2.5209694017063486,0.05
1727,0.2668675081360908,0.11565800951350302,1.9742131942794436,2.6293473073414395,0.2652020901441574,0.11862115832892331,1.9759889190847224,2.5364209088412197,0.05
1728,0.26529859928857713,0.11522915711005528,1.9725946358272008,2.606869862193153,0.26661903072487225,0.11920069496739995,1.9756117950786243,2.5532442873174492,0.05
1729,0.2657548561692238,0.11550341422359149,1.9749176331928797,2.6100452684220814,0.2664010470563715,0.12036353620615872,1.9864504662427036,2.523460041392933,0.05
1730,0.26593066716477987,0.11725070043688729,1.9932753755932762,2.5749442066465105,0.2643948955969377,0.11978297951546582,2.0100692727349023,2.490224383094094,0.05
1731,0.2646238367472376,0.11587581002996081,2.00278825986953,2.574402780759902,0.26415288719263946,0.11872426217252557,2.003860917958346,2.5078002973036333,0.05
1732,0.26439580356790904,0.11602954069773357,2.006287546384902,2.56606768426441,0.26461861621249805,0.11821389672431079,2.016805475408381,2.524733239954168,0.05
1733,0.2640590862858863,0.11584661368812833,2.0051344576336088,2.5632225331806002,0.2645565081726421,0.11626469953493639,2.0061116977171465,2.5646137324246494,0.05
1734,0.26431529152961003,0.11511678053509622,1.9969100923765273,2.5845880678721835,0.26352065259760077,0.12001771208914844,1.9964121255007656,2.470776232806119,0.05
1735,0.2658189513853618,0.11726588968719755,1.994197998728071,2.572221597035726,0.2672792104157535,0.1221352145075798,1.997208909554915,2.503438125957142,0.05
1736,0.26492677735430853,0.11794217587226913,1.990546552907853,2.541582675207229,0.2633978074247187,0.11953396892005747,1.9834321520545266,2.4805903868241743,0.05
1737,0.2656870640459515,0.11876801596510977,1.9762330395834786,2.5431343146732877,0.26659978519786487,0.12091268192638051,1.9782436110756614,2.5180932825261895,0.05
1738,0.2659377008676529,0.11777303527508463,1.9754329806282407,2.568206650870187,0.2667992047288201,0.11790556799281728,1.979384259744124,2.581995790654963,0.05
1739,0.2712982687212172,0.12082131952047348,2.0014583553586687,2.609247253054664,0.2769602984189987,0.12609994276003403,2.0439317768270318,2.608420653776689,0.05
1740,0.27171207325799124,0.1202227288768405,2.0178516592298235,2.626216525123233,0.27002467892386695,0.1199842698194764,2.0203182047063653,2.596744580702348,0.05
1741,0.26863220759800505,0.11585664128263791,2.000142426717849,2.6554827179227556,0.2663795704191381,0.12020181932232597,1.9998146512291648,2.5235919735648413,0.05
1742,0.2723465370280402,0.12254163640595618,1.995098956993648,2.5970782069932845,0.2707795256918127,0.12509963661432266,2.008114045316523,2.511974876577204,0.05
1743,0.26953715760083424,0.11844939241806667,1.986696373848688,2.6244159993671237,0.27145101536404004,0.12153679809787056,2.000433098186146,2.5981976985931396,0.05
1744,0.26799693952004117,0.11748873087621871,1.9833006546610878,2.613504018102373,0.26871024614030664,0.12152186171575026,2.000878615812822,2.5435918894681064,0.05
1745,0.2691814399191311,0.1180047465577012,1.9875152167819796,2.626030757313683,0.2698522711342031,0.12086913937872107,2.012235706502741,2.5772155306556006,0.05
1746,0.26708375769002096,0.11567254559624762,1.977565084184919,2.63271118913378,0.2702577141198245,0.11539408564567566,1.9799227606166492,2.7012880498712715,0.05
1747,0.26578169954674585,0.11486290200125604,1.9667289370582217,2.625030125890459,0.26720371029593726,0.11558705771511252,1.9793990742076526,2.63645321672613,0.05
1748,0.2659381929607618,0.11690804238120715,1.9656302531560261,2.5874768836157664,0.2670794048092582,0.11934269558299672,1.974925528873097,2.5597491481087427,0.05
1749,0.2660537174060231,0.11695114824743498,1.9598092181341988,2.5900894914354597,0.26905999129468744,0.11714834042570808,1.9736912900751287,2.643494801087813,0.05
1750,0.2663353780905406,0.11558023946625846,1.9606754155386061,2.6229676519121443,0.269514110955325,0.11578292873772708,1.9698565439744429,2.680652379989624,0.05
1751,0.27199153956912814,0.12275475547427223,1.973443559237889,2.590046905335926,0.2788081020116806,0.1296281028877605,2.0214016112414273,2.579319477081299,0.05
1752,0.2718237819416182,0.12132534597601209,2.0113241331917897,2.6077037851015725,0.26791745966131036,0.1234812004999681,2.018527388572693,2.4850196838378906,0.05
1753,0.2694619439897083,0.12337923599850564,2.0169172173454646,2.5182707082657587,0.284013722430576,0.14588538354093378,2.0832250118255615,2.3459218740463257,0.05
1754,0.2980008430424191,0.1513079314359597,2.106139449846177,2.5126303235689798,0.2899763719602065,0.14130929586562244,2.113737626509233,2.550593918020075,0.05
1755,0.281203931641011,0.13659111126547768,2.0940981195086525,2.473436733086904,0.2767162621021271,0.1351266320456158,2.1125388578935103,2.4092847217213023,0.05
1756,0.27754587467227665,0.13343901080744608,2.091277451742263,2.4638817679314386,0.27827823703939264,0.1334055872126059,2.107148538936268,2.4760232621973213,0.05
1757,0.27461284753822146,0.13152131402776354,2.0890937192099437,2.44401193516595,0.27129686691544275,0.13242658227682114,2.097899328578602,2.3578257777474145,0.05
1758,0.2724895438268071,0.13017846005303518,2.0745460873558406,2.431312450340816,0.2703637724572962,0.13076293468475342,2.078324144536799,2.3763519633900034,0.05
1759,0.2705729419276828,0.1276159779656501,2.061272544520242,2.4468846832002913,0.2707678133791143,0.1305378255519,2.0719869353554468,2.3902022621848364,0.05
1760,0.26988865577039267,0.12527817292582422,2.0559799813088917,2.481013672692435,0.2680350284684788,0.12524305893616242,2.0676473920995537,2.442309921438044,0.05
1761,0.26864896892082124,0.12663734491382325,2.048052035626911,2.4306220696085976,0.26999214562502777,0.132308615879579,2.0492110035636206,2.3438283530148594,0.05
1762,0.2700717892675173,0.12842235306189173,2.043427044437045,2.424303262006669,0.270080105824904,0.12927399575710297,2.0667601498690518,2.4027702158147637,0.05
1763,0.26892241267930894,0.12582869011731374,2.0513220713252114,2.451610037258693,0.27143140814521094,0.13105015524409033,2.0539611036127265,2.396832672032443,0.05
1764,0.26840426808311824,0.12594761646219663,2.0357814800171625,2.4419766806420826,0.2679604264822873,0.12643957341259177,2.0401011488654395,2.42239691994407,0.05
1765,0.26857979418266387,0.1280372795604524,2.0300143531390598,2.4048474033673606,0.2707572443918748,0.13232631574977527,2.0500206730582495,2.358614444732666,0.05
1766,0.2725942124213491,0.13307726631561914,2.0775032809802463,2.374838289760408,0.2767056768590754,0.13745446096767078,2.1606687849218194,2.3528904914855957,0.05
1767,0.2728525620131266,0.13083392594541823,2.1543188038326444,2.409508852731614,0.27005578035658057,0.13315633887594397,2.1590688662095503,2.306175015189431,0.05
1768,0.27143001769270214,0.127744588468756,2.1383173238663447,2.4460450467609225,0.2692890004678206,0.1330611908977682,2.1291429563002153,2.2987275448712436,0.05
1769,0.271909257485753,0.13068381147015662,2.1239618006206693,2.3997165645871843,0.2715767987749793,0.13178563727573914,2.119319872422652,2.3719593286514282,0.05
1770,0.2686813370812507,0.13062408105248496,2.1095728193010603,2.3392305430911837,0.2670764083212072,0.13219915465875107,2.111544045535001,2.2752362598072398,0.05
1771,0.2665811518118495,0.12991893983313016,2.1081152870541526,2.3116211891174316,0.26843032105402514,0.1319778405807235,2.1172740242697974,2.305594726042314,0.05
1772,0.26819542830898646,0.13022633819353013,2.1209072328749157,2.335200321106684,0.2707875127142126,0.13922788880088113,2.1415671652013604,2.2028789737007837,0.05
1773,0.26876713725782575,0.1305853852203914,2.1320474431628273,2.3372255109605335,0.26929128440943634,0.134335612708872,2.1367278315804223,2.271767800504511,0.05
1774,0.26976283178443,0.13372040965727397,2.130966862042745,2.2946550164903914,0.27526578307151794,0.13881581750783054,2.136258363723755,2.3017475713383067,0.05
1775,0.2711474813875698,0.1357219015203771,2.1243028811046054,2.283650965917678,0.27362736517732794,0.13774674385786057,2.12977350841869,2.2916577620939775,0.05
1776,0.2696720893893923,0.13306491555912153,2.1126550833384194,2.3096124132474265,0.2716532187028365,0.13558115945620972,2.1045616323297676,2.300528808073564,0.05
1777,0.2684511262036505,0.13135398942090215,2.094452386810666,2.3230522189821516,0.26976725594563916,0.1359138028188185,2.0836935476823286,2.26033033024181,0.05
1778,0.2697419978323437,0.1310316263919785,2.078166601203737,2.3585740498134067,0.2700688595121557,0.13275908340107312,2.080861958590421,2.3300232237035576,0.05
1779,0.26632219836825416,0.1282576812165124,2.073330975714184,2.346624161515917,0.2667454467578368,0.13021220876411957,2.068188949064775,2.317027059468356,0.05
1780,0.26783423054785954,0.12829099719723067,2.0776072343190513,2.3753432432810464,0.26761596311222424,0.1326370510188016,2.0824869112534956,2.283080913803794,0.05
1781,0.26708297466947917,0.12888966784590766,2.069303560824621,2.350005410966419,0.26701390743255615,0.13238802281293002,2.0645677826621314,2.2796041531996294,0.05
1782,0.26684897180114475,0.12758387359125273,2.061842220170157,2.372933487097422,0.26807256178422406,0.12700089473615994,2.0570863593708384,2.4100160598754883,0.05
1783,0.2659358424799783,0.1282740052612055,2.07902835664295,2.3374310107458207,0.2671419490467418,0.1295472261580554,2.089928150177002,2.3339088179848413,0.05
1784,0.2674461840873673,0.12931182306437267,2.083863371894473,2.3459144887470065,0.2678156169978055,0.12994926355101846,2.0728363557295366,2.3427597934549507,0.05
1785,0.26683907494658515,0.12775487115695364,2.0742122389021374,2.3668416624977473,0.2676974006674506,0.13061615147373892,2.0704515413804487,2.327534545551647,0.05
1786,0.2659259108560426,0.12607203548153242,2.063884065264747,2.3843006803875877,0.2659424841403961,0.1305543224919926,2.0596136179837314,2.295840480110862,0.05
1787,0.2652774935676938,0.12758678747784524,2.050938748178028,2.3436263913200017,0.2693708552555604,0.13139600577679547,2.028538151220842,2.3537893403660166,0.05
1788,0.26934785466818584,0.12559995676080385,2.0394197333426702,2.4670739344188144,0.26892471042546356,0.12616519426757639,2.044583125547929,2.446273695338856,0.05
1789,0.26747043608199983,0.12503637870152792,2.047833422819773,2.439114431540171,0.26748038692907855,0.12594430961392142,2.053687008944425,2.419984145597978,0.05
1790,0.2704038829320953,0.12761991346875826,2.0558864644595554,2.4445020726748874,0.2754421681165695,0.13843016055497256,2.104015523737127,2.3194370703263716,0.05
1791,0.2720178578581129,0.1299255137287435,2.0997315758750554,2.4219005505243936,0.26731898432428186,0.13182740048928696,2.0904875885356557,2.2917340343648736,0.05
1792,0.26646996644281207,0.12564957674060548,2.0732296194349016,2.4017618781044368,0.26757674054666,0.12596960298039697,2.0654681379144844,2.4190491329539907,0.05
1793,0.26475204882167636,0.12458392534227598,2.0610130911781672,2.391159787064507,0.26582173867659137,0.1285620474002578,2.0675312605771152,2.331687428734519,0.05
1794,0.26493018368879956,0.12454593837970779,2.0690702143169584,2.393870776607877,0.26610770415176044,0.12959088723767886,2.07463981888511,2.3154084465720435,0.05
1795,0.2662265971302986,0.12621476128697395,2.072087492261614,2.3858192080543157,0.27071557261727075,0.1388728442517194,2.0970783450386743,2.217438968745145,0.05
1796,0.26935890316963196,0.130582105190981,2.102224866549174,2.3550910154978433,0.26789874922145496,0.13335523280230435,2.1046531200408936,2.2699397043748335,0.05
1797,0.26670883631422404,0.12667330797939075,2.0931755361102877,2.3820754090944924,0.2669264403256503,0.13167781856927005,2.0917294025421143,2.2866264473308218,0.05
1798,0.2655652853704634,0.1286972537636757,2.094704798289708,2.3184196040743874,0.26759859919548035,0.1309115385467356,2.0951816602186724,2.3147047866474497,0.05
1799,0.26526102884894326,0.12908840126224927,2.098695170311701,2.3037134749548778,0.27103364196690644,0.13581621985543857,2.117972048846158,2.2807539267973467,0.05
1800,0.2665032123525937,0.1292177266663029,2.1223969800131663,2.321230323541732,0.266267944465984,0.1315854388204488,2.123961557041515,2.268857717514038,0.05
1801,0.2655857467935199,0.127331492269323,2.109747443880354,2.343135518687112,0.27388280630111694,0.13964316655289044,2.1170260255986992,2.2613876407796685,0.05
1802,0.27293952980211805,0.13423735240385645,2.1217314288729714,2.34969714425859,0.2736611623655666,0.1378582235087048,2.131098985671997,2.2898389209400523,0.05
1803,0.269223914259956,0.13349187498291334,2.118979255358378,2.290844883237566,0.26885077357292175,0.13391142948107285,2.118462389165705,2.2750945524735884,0.05
1804,0.2665752988486063,0.12931896267192705,2.1038707892100015,2.324352522691091,0.2679846557703885,0.1327819980003617,2.0992401296442207,2.284205057404258,0.05
1805,0.2686168072479112,0.13191710873728707,2.1099467618124828,2.3120045491627286,0.270152591846206,0.13645303791219537,2.1380991718985816,2.246371269226074,0.05
1806,0.2669316924044064,0.13149785410080636,2.1210753122965493,2.2844616941043308,0.26913381029259076,0.13308739865368063,2.1211515123193916,2.296697909181768,0.05
1807,0.26715035133418585,0.12972552400259746,2.1063316663106284,2.3272301923661005,0.2657468061555516,0.13124071806669235,2.1106732325120405,2.2679871212352407,0.05
1808,0.2656900169593947,0.1261286563461735,2.0979182663417997,2.3716434836387634,0.2674170989881862,0.1244301816279238,2.1021540381691675,2.439307516271418,0.05
1809,0.2653211064281918,0.12447464288700194,2.0987335329964045,2.3971824645996094,0.2639958154071461,0.12945724888281387,2.1059542352503,2.2695803317156704,0.05
1810,0.26408334147362483,0.12549013875070072,2.1007751567023143,2.3517089826720103,0.26443551074374805,0.12851520763202148,2.1038831797513096,2.297629410570318,0.05
1811,0.26498423232918694,0.12541217977801958,2.1010456198737737,2.371231856800261,0.2652070711959492,0.12645692242817444,2.107563517310403,2.3534901683980767,0.05
1812,0.2641642920318104,0.12411361098999069,2.0997950860432217,2.3810545858882723,0.2672078623013063,0.13346897472034802,2.0947752865878018,2.2558226585388184,0.05
1813,0.26438154138269876,0.126787811872505,2.082916957991464,2.3352911926451183,0.2671922905878587,0.13413214683532715,2.081050612709739,2.2449926788156684,0.05
1814,0.266336990963845,0.13101143070629664,2.0748212280727567,2.2915469039054144,0.26557123931971466,0.13103409111499786,2.0752259601246226,2.275697697292675,0.05
1815,0.26519066875889186,0.1271915983940874,2.0700819208508445,2.345964993749346,0.2664689245549115,0.13045826689763504,2.0676572539589624,2.306681676344438,0.05
1816,0.26705029890650794,0.1301514848711945,2.082470570291792,2.3214821247827437,0.26680408960038965,0.13218173384666443,2.086420687762174,2.2751628919081255,0.05
1817,0.26529155316806974,0.1275393074112279,2.0832739727837697,2.338390040965307,0.2663031965494156,0.13269551640207117,2.085943807255138,2.2549647201191294,0.05
1818,0.26812269467683064,0.13012342687164033,2.0940034957159135,2.3411845678374883,0.26670724153518677,0.1330137774348259,2.111134399067272,2.251642422242598,0.05
1819,0.2659214160272053,0.12745406141593343,2.096364901179359,2.3500740301041376,0.27073879675431684,0.13479396362196316,2.0900074351917612,2.30089515989477,0.05
1820,0.2674396623458181,0.12921189694177537,2.1000828118551347,2.3445387794857933,0.26836132461374457,0.13307753205299377,2.117182493209839,2.28223932873119,0.05
1821,0.26658169215633754,0.1291752251840773,2.0965269690468196,2.328823929741269,0.2680616202679547,0.13026667995886368,2.095643086866899,2.3367701227014717,0.05
1822,0.26477145758413134,0.12896472978450002,2.079316400346302,2.3002712499527704,0.26574991101568396,0.13256599483164874,2.070559024810791,2.2495664683255283,0.05
1823,0.2637419665143603,0.12728833957087426,2.0626788025810603,2.3165366990225658,0.2647633376446637,0.1303927552970973,2.0633187727494673,2.2747478159991177,0.05
1824,0.2642309200905618,0.12526409877907663,2.0507680575052896,2.36918283360345,0.2667660035870292,0.13437098467891867,2.045322808352384,2.2388357899405738,0.05
1825,0.26539915800094604,0.12771168014123327,2.0378627464884804,2.3461768996147883,0.2638143544847315,0.12989215620539404,2.0361551588231865,2.2712129896337334,0.05
1826,0.26398355620247976,0.125130603178626,2.029003444172087,2.3712583042326427,0.2632228596643968,0.1263279061425816,2.0309433937072754,2.3317102627320723,0.05
1827,0.2620966686379342,0.12443780828089941,2.028081422760373,2.3475608712150935,0.2661706534298984,0.1262525956739079,2.030024290084839,2.3923563090237705,0.05
1828,0.2636004572822934,0.12482656999712899,2.0290698550996327,2.3696637607756115,0.2644004225730896,0.12677692689678885,2.0295380028811367,2.346562212163752,0.05
1829,0.26324005744286944,0.1250519933445113,2.0195763338179815,2.359845990226382,0.26660896702246234,0.12470890039747412,2.0156564604152334,2.4348699179562656,0.05
1830,0.2643925735638255,0.12467150478845551,2.0055630320594426,2.393308792795454,0.2653796835379167,0.12972721457481384,2.0088585398413916,2.3112776387821543,0.05
1831,0.26603804032007855,0.1272557225255739,1.9985281995364599,2.3759406946954273,0.2676218179139224,0.12703513286330484,1.9914761781692505,2.4134384502064097,0.05
1832,0.26641526711838587,0.1266731218922706,1.9802432315690177,2.398794247990563,0.26634622703899036,0.12942694466222415,1.9826523065567017,2.341855190017007,0.05
1833,0.2646787471714474,0.12669908716565087,1.9861786989938646,2.3623573921975636,0.2666898423975164,0.13161349432034927,1.9970872402191162,2.302109490741383,0.05
1834,0.27102681071985335,0.13222950271197728,2.01098301580974,2.3737495286124095,0.2675606621937318,0.13231227479197763,2.0220946832136675,2.300548856908625,0.05
1835,0.26656094051542734,0.128890390197436,2.020547773156847,2.349301468758356,0.2671627808700908,0.13113220577890222,2.0208705880425195,2.3164373852989892,0.05
1836,0.2653721173604329,0.12641212415127528,2.015531974179404,2.376093450046721,0.2683025842363184,0.12450951066884128,1.9979065223173662,2.4762801907279273,0.05
1837,0.2663229601014228,0.12639402367529415,1.9915133941741217,2.4002759626933505,0.2652364048090848,0.12842909585345874,1.9888648119839756,2.338373130018061,0.05
1838,0.2645799847585814,0.1241651652824311,1.9918006232806615,2.4099362577710832,0.26608565178784455,0.12580589205026627,1.987289385362105,2.408137321472168,0.05
1839,0.27544603780621574,0.13365716114640236,1.963734209537506,2.443030663899013,0.2776791074059226,0.14002478461373935,1.9361024228009311,2.3658658157695425,0.05
1840,0.27530824428512934,0.13330030760594777,1.9521748508725847,2.449723760286967,0.2719383185560053,0.1316334910013459,1.9478812434456565,2.416520357131958,0.05
1841,0.269332345752489,0.1262828173736731,1.9552303041730608,2.46994449978783,0.2691311809149655,0.1287581358443607,1.9449883591045032,2.41846303506331,0.05
1842,0.2709502567137991,0.12499250365155083,1.9588682765052432,2.527381332147689,0.26944907822392206,0.12631132453680038,1.948996825651689,2.47295559536327,0.05
1843,0.2705340938908713,0.12383137980387324,1.9617467465854825,2.5417048845972334,0.2689795277335427,0.12627416104078293,1.9522225206548518,2.463662797754461,0.05
1844,0.26847766694568453,0.12335934738318126,1.961877933570317,2.5099907318751016,0.2674479592930187,0.12505023113705896,1.9484325755726208,2.4582679705186323,0.05
1845,0.26735846024184,0.12229055379118238,1.9501177895636785,2.5113345498130437,0.26375416734001855,0.12268207357688383,1.9368045871908015,2.434080860831521,0.05
1846,0.26725454060804277,0.12634744601590292,1.9620788863727026,2.425726056098938,0.266084684567018,0.1283101331103932,1.9742969816381282,2.3606316176327793,0.05
1847,0.2660265660711697,0.12487863944399924,1.9845893865539914,2.4260406465757463,0.26575189151547174,0.12766880338842218,1.9814900810068303,2.365363738753579,0.05
1848,0.2643474695228395,0.12374135887339002,1.9849888455300104,2.4151243482317244,0.26648493246598676,0.12733879617669366,1.9784241047772495,2.3872378414327446,0.05
1849,0.2658962905406952,0.12568976002789678,1.9804617819331942,2.4080382670675005,0.26730887998234143,0.12809537486596542,1.9718901244076816,2.3898919820785522,0.05
1850,0.2657285669729823,0.12589388464887938,1.9780405759811401,2.401085478918893,0.2631419869986447,0.12833745168014007,1.9750581004402854,2.3010790131308814,0.05
1851,0.2657119936886288,0.12524981601607232,1.983370596454257,2.4125694036483765,0.2627738131718202,0.12833296033469113,1.9808038798245517,2.2926563132892954,0.05
1852,0.26474167442037944,0.12483452597544306,1.9873215357462566,2.4006786459968206,0.26807344501668756,0.12991122765974564,1.9816955653103916,2.3669051690535112,0.05
1853,0.266061374828929,0.12553578278138525,1.9986847298485892,2.410774838356745,0.2668047466061332,0.12782329388640143,1.9938654140992598,2.380855928767811,0.05
1854,0.2667483485170773,0.12469916453673727,1.9932197672980172,2.4423397041502453,0.26658035679297015,0.1263597919182344,1.9792053266005083,2.408570159565319,0.05
1855,0.26650733323324294,0.12163407284589041,1.9910245083627247,2.4992603120349703,0.2659428390589627,0.12474422630938617,1.9818576249209316,2.4276006005027075,0.05
1856,0.2680312540559542,0.12093836920601982,1.997442452680497,2.5423691982314702,0.27618325569412927,0.12331668558445844,2.0007952018217607,2.657172376459295,0.05
1857,0.2756570570525669,0.11933976145727294,2.0156718634423756,2.7232114445595514,0.27061132138425653,0.12085592611269518,1.9906507838856091,2.596977645700628,0.05
1858,0.2696297679628645,0.11965312578138851,2.006391022886549,2.598254618190584,0.26779140667481854,0.12209377505562523,2.0000393607399682,2.5139447992498223,0.05
1859,0.26665051387889044,0.1211807828928743,2.01967115629287,2.505460296358381,0.26646462218327954,0.12350946393879977,2.011213476007635,2.4568603905764492,0.05
1860,0.2662483677268028,0.12207980578144391,2.02116037266595,2.4791391690572104,0.2645558755506169,0.12655873190272937,2.0253186984495684,2.3548791842027144,0.05
1861,0.26562533705007463,0.12136143020221166,2.029046035948254,2.4794688508624123,0.26829454573717987,0.1291343237866055,2.0506844087080522,2.3730674548582598,0.05
1862,0.2667941458168484,0.12209104196656317,2.057114649386633,2.4826390459423973,0.2663575045087121,0.12352692606774243,2.0465707128698174,2.447297518903559,0.05
1863,0.26727028758752913,0.12367173355250131,2.0502060992377147,2.4619298236710683,0.2662245685403997,0.126036446202885,2.0682123574343594,2.3901199752634223,0.05
1864,0.26608296803065706,0.12316865136935598,2.073275844256083,2.443631104060582,0.26684864271770825,0.12438231232491406,2.064931869506836,2.436340267008001,0.05
1865,0.26618799354348865,0.12232718013581775,2.051820153281802,2.466852216493516,0.2665102102539756,0.12537602064284412,2.036085085435347,2.415466698733243,0.05
1866,0.2667770116102128,0.1226431154424236,2.042641055016291,2.4741496557281133,0.26396926695650275,0.12646550617434762,2.030262578617443,2.3440226208079946,0.05
1867,0.2672390082762355,0.12392760990631013,2.017988911696843,2.4626301413490657,0.26653717864643445,0.12401553920724175,2.0059277794577857,2.4492471434853296,0.05
1868,0.2672387421840713,0.12150938383170537,2.015144583724794,2.511558160895393,0.26489927822893317,0.12293591688979756,2.0080394853245127,2.437659198587591,0.05
1869,0.2673404834100178,0.12352121639109793,2.0140979204859053,2.47356573172978,0.26740271936763416,0.1294072832573544,1.9936228773810647,2.36118407682939,0.05
1870,0.2649298689904667,0.1237301097384521,2.008577900273459,2.422279579298837,0.2655415860089389,0.12492707168514078,1.9989053986289285,2.4125091162594883,0.05
1871,0.26448954819213777,0.12150020329725175,2.004409452279409,2.458904992966425,0.26562691818584094,0.12454458664764058,1.9967796369032427,2.422290802001953,0.05
1872,0.26313984181199757,0.12087931821034067,2.003018240133921,2.4446067412694297,0.2629037932916121,0.1245115575465289,1.9937467575073242,2.3690954230048438,0.05
1873,0.26462721469856443,0.1219952411594845,2.0075570600373402,2.4511280428795588,0.26407732475887646,0.12295318665829572,2.00163395838304,2.4221560629931362,0.05
1874,0.2667726728887785,0.1261724918371155,1.9933727156548273,2.4133290620077226,0.26661723310297186,0.12796761772849344,1.9793031757528132,2.377131613818082,0.05
1875,0.264955654385544,0.1282344183751515,1.987943022024064,2.336836048534938,0.26758602261543274,0.13118340210481125,1.9880134842612527,2.3304496461694892,0.05
1876,0.26606740554173786,0.12487859314396269,1.9810441590490795,2.427567408198402,0.2639232169498097,0.12429253486069766,1.972647937861356,2.398083979433233,0.05
1877,0.2633496547738711,0.12254020536229723,1.972798432622637,2.42162929830097,0.2647010074420409,0.12417302957989952,1.9595340815457432,2.418652664531361,0.05
1878,0.26494311541318893,0.12294750873531614,1.9559028120267958,2.4487314848672774,0.2671436382965608,0.12671862745826895,1.9377119541168213,2.420957771214572,0.05
1879,0.2646195835300854,0.12397762317033041,1.9438958735693068,2.424060018289657,0.2623127075758847,0.1265184235843745,1.9354881698435003,2.3287881070917305,0.05
1880,0.2651478449503581,0.1231284285230296,1.9525278494471596,2.4498827145213173,0.2646430866284804,0.12469926205548373,1.9444601644169202,2.4099843502044678,0.05
1881,0.2656453244742893,0.12169486355213892,1.9569409432865323,2.4876210348946706,0.26608679782260547,0.12342572957277298,1.9472096183083274,2.463779427788474,0.05
1882,0.265462006131808,0.12069238190140043,1.9631991982460022,2.5027526077770053,0.26446710662408307,0.1217426671223207,1.9553107998587869,2.4634267525239424,0.05
1883,0.26599314454055967,0.12009675339573905,1.9743790881974357,2.5230519147146317,0.2645516476847909,0.12389458377252925,1.9739197492599487,2.418357253074646,0.05
1884,0.26504475339537575,0.11992774194195158,1.992112398147583,2.5039177054450628,0.2627874585715207,0.12248112599958073,1.9967694824392146,2.4067726785486396,0.05
1885,0.2640849791821979,0.12003786347451664,1.999757176353818,2.4809908469518027,0.2624574520371177,0.12630358406088568,1.9893626733259722,2.3252049034292046,0.05
1886,0.26977800116652534,0.12512569093988055,1.9809046188990276,2.496865207240695,0.2701779685237191,0.12493111464110288,1.9766986586830833,2.5095972256226973,0.05
1887,0.26850265441905885,0.12274234085565522,1.9669870790981112,2.521808845656259,0.2679234445095062,0.12405464188619093,1.9751645218242297,2.4823430234735664,0.05
1888,0.26709222154957907,0.12057462866817202,1.9756160463605608,2.5352286327452886,0.26587684181603516,0.12214261970736763,1.9792855002663352,2.4788273898038,0.05
1889,0.26644920415821527,0.12018859244528271,1.9742607332411266,2.530360011827378,0.2652022188360041,0.11958886953917416,1.9742146188562566,2.517423911528154,0.05
1890,0.26774779245966956,0.11698461927118756,1.98177946465356,2.6189075197492326,0.26792940497398376,0.11801087314432318,1.9759398156946355,2.6031825975938276,0.05
1891,0.2661578669434502,0.11909842934636843,1.986970929872422,2.5437944673356556,0.2714435268532146,0.11907316134734587,1.9813906929709695,2.651129115711559,0.05
