epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1106,0.024544836843714994,0.005549611058086157,1.8995226551504696,0.0,0.02468867376446724,0.005541557632386685,1.9147116661071777,0.0,0.0
1107,0.024451663827194887,0.005357410402639824,1.909425370833453,0.0,0.024539975076913835,0.00531002338975668,1.9229951858520509,0.0,0.0
1108,0.024410431985469425,0.005279458073132178,1.9130974447025972,0.0,0.02535335160791874,0.006085519120097161,1.926783275604248,0.0,0.0
1109,0.024280357777195817,0.005132428671726409,1.9147929444032556,0.0,0.02382054105401039,0.0046206962317228316,1.919984555244446,0.0,0.0
1110,0.024710348204654807,0.00562940162661321,1.9080946866203756,0.0,0.0251217283308506,0.005892152898013592,1.9229575872421265,0.0,0.0
1111,0.024780424202189726,0.005516825435573564,1.9263599339653463,0.0,0.024899204447865485,0.005414972454309464,1.9484232664108276,0.0,0.0
1112,0.024350619600976214,0.0050009107491111055,1.934970918823691,0.0,0.024631119146943093,0.0053107948042452335,1.9320325136184693,0.0,0.0
1113,0.02459139804191449,0.005449905142407207,1.9141493404612822,0.0,0.02450572922825813,0.005259149894118309,1.9246579647064208,0.0,0.0
1114,0.02464134662466891,0.0054619103286634475,1.9179436669630163,0.0,0.024349373951554298,0.005039540166035294,1.9309834241867065,0.0,0.0
1115,0.024467115673948738,0.005290112595128662,1.9177003748276655,0.0,0.025102220848202704,0.005874590948224068,1.9227629899978638,0.0,0.0
1116,0.02460081721929943,0.0054796541328815855,1.9121163662742167,0.0,0.02481677904725075,0.005564502533525228,1.925227689743042,0.0,0.0
1117,0.024439234724816156,0.005282303181422108,1.915693205945632,0.0,0.024732213467359543,0.0054980282671749595,1.9234185934066772,0.0,0.0
1118,0.024197737412417635,0.005143392776303431,1.9054345102871166,0.0,0.024883767962455748,0.005811019986867905,1.9072749137878418,0.0,0.0
1119,0.024270943968611604,0.005346752319704084,1.8924192049924065,0.0,0.024386977776885033,0.005372863262891769,1.9014115571975707,0.0,0.0
1120,0.024133637218790895,0.0052739755688783,1.8859662027919994,0.0,0.02439258396625519,0.005470031686127186,1.8922552347183228,0.0,0.0
1121,0.02460019980721614,0.005721601986271494,1.8878598353442024,0.0,0.024250079318881033,0.005184441059827805,1.906563901901245,0.0,0.0
1122,0.024531845770338002,0.005553832715925048,1.8978013641694014,0.0,0.02429761365056038,0.0051521042361855505,1.9145509481430054,0.0,0.0
1123,0.02414678387782153,0.005070918321828632,1.9075865885790657,0.0,0.024553242698311807,0.005388056812807918,1.9165186166763306,0.0,0.0
1124,0.024044843061881906,0.005052806878024165,1.8992036861531876,0.0,0.02514345906674862,0.006157146766781807,1.8986312627792359,0.0,0.0
1125,0.024473304695942822,0.00558019508881604,1.8893110261243933,0.0,0.024970990791916847,0.0059026583097875115,1.9068332672119142,0.0,0.0
1126,0.02465283969307647,0.005593500730088528,1.9059339621487785,0.0,0.024537698179483414,0.0052327227778732775,1.930497646331787,0.0,0.0
1127,0.02423343906069503,0.005059948218438555,1.917349100112915,0.0,0.024664029106497766,0.005481990240514279,1.9182039737701415,0.0,0.0
1128,0.02446886436904178,0.005394629038432065,1.9074235733817606,0.0,0.024746647849678994,0.005599320586770773,1.9147327184677123,0.0,0.0
1129,0.024655551375711664,0.0055574639700353146,1.9098088040071375,0.0,0.02465587705373764,0.005386435054242611,1.9269441843032837,0.0,0.0
1130,0.024362681104856378,0.005235879490261569,1.9126801981645472,0.0,0.024486826732754707,0.0053237535990774635,1.9163074016571044,0.0,0.0
1131,0.024432781645480323,0.0053653111681342125,1.906747109749738,0.0,0.025051526352763177,0.005936616472899914,1.911491084098816,0.0,0.0
1132,0.024659307016169325,0.005608605111346525,1.9050702277351828,0.0,0.024313584715127946,0.005106892623007298,1.9206692457199097,0.0,0.0
1133,0.02464677711181781,0.005486628396765274,1.9160149167565739,0.0,0.024987543746829034,0.0057055334560573105,1.9282011032104491,0.0,0.0
1134,0.02435349114239216,0.0052000227767755,1.9153468959471758,0.0,0.02456124611198902,0.0053757899440824986,1.91854567527771,0.0,0.0
1135,0.024177511277444223,0.005110443542327951,1.9067068099975586,0.0,0.024513447284698488,0.0054053965024650095,1.910805058479309,0.0,0.0
1136,0.024360086111461416,0.0053017146008856155,1.9058371712179745,0.0,0.024608400464057923,0.005446392856538296,1.9162008047103882,0.0,0.0
1137,0.024692734155584786,0.005603164407041143,1.9089569905224968,0.0,0.024793189018964767,0.0054789655841887,1.9314223527908325,0.0,0.0
1138,0.024448581368607634,0.0051555634092758686,1.9293018649606144,0.0,0.0244045477360487,0.005020669847726822,1.938387894630432,0.0,0.0
1139,0.024359807043391114,0.0051631616318927095,1.9196645862915938,0.0,0.024753610044717787,0.005527237802743912,1.9226372718811036,0.0,0.0
1140,0.024600724634878775,0.005481843179201379,1.9118881716447718,0.0,0.024198542535305022,0.00499042090959847,1.920812201499939,0.0,0.0
1141,0.024533854907049853,0.0054218047298491,1.9112050393048454,0.0,0.024813177064061165,0.005572693236172199,1.9240484237670898,0.0,0.0
1142,0.024340619168737355,0.005213351180667386,1.912726830033695,0.0,0.024257743358612062,0.005003940407186746,1.9253803014755249,0.0,0.0
1143,0.024247866781318888,0.0051429590812939055,1.9104907793157242,0.0,0.024158426746726035,0.0049817516468465325,1.9176675796508789,0.0,0.0
1144,0.024627528755980378,0.005600088905981358,1.9027440197327559,0.0,0.025147856026887894,0.005985180381685495,1.9162675380706786,0.0,0.0
1145,0.02430021872415262,0.0052429062095196806,1.9057312712949865,0.0,0.02473630867898464,0.005561182368546724,1.9175126791000365,0.0,0.0
1146,0.024582871838527566,0.005497220711892142,1.9085651215384989,0.0,0.0245827067643404,0.00532853864133358,1.9254168748855591,0.0,0.0
1147,0.02433912598473184,0.005166932118727881,1.9172194004058838,0.0,0.024754225462675094,0.0055055349133908745,1.9248691082000733,0.0,0.0
1148,0.024310555856894043,0.005302055327988723,1.9008500856511734,0.0,0.02427002750337124,0.005208192020654678,1.9061835765838624,0.0,0.0
1149,0.024073150666321024,0.005156475968439789,1.8916674782248104,0.0,0.024591615051031114,0.005595572106540203,1.899604368209839,0.0,0.0
1150,0.024084128658561146,0.0052115555359598465,1.8872573515948128,0.0,0.024488240480422974,0.005529074836522341,1.8959166288375855,0.0,0.0
1151,0.024509270620696685,0.005612665568204487,1.8896605687982895,0.0,0.024488051980733873,0.005450156144797802,1.9037896156311036,0.0,0.0
1152,0.024357286117532673,0.005408211063374491,1.8949075376286226,0.0,0.024729746952652933,0.0057041610591113566,1.90255868434906,0.0,0.0
1153,0.024670039687086556,0.005611871204832021,1.9058168916141285,0.0,0.02483685240149498,0.005578770581632852,1.9258082389831543,0.0,0.0
1154,0.024088717887506765,0.004979738746495808,1.9108979631872738,0.0,0.024486121907830238,0.005416280217468738,1.9069841861724854,0.0,0.0
1155,0.024202265174073333,0.005273426882922649,1.8928838968276978,0.0,0.02482510283589363,0.005887633096426726,1.8937469720840454,0.0,0.0
1156,0.02450904677457669,0.005624388481545097,1.8884658603107227,0.0,0.024496457353234292,0.005446596071124077,1.9049860954284668,0.0,0.0
1157,0.024256969199461097,0.005301356836057761,1.8955612813725191,0.0,0.024165597185492514,0.005106266494840384,1.9059330940246582,0.0,0.0
1158,0.024520448025535133,0.005540629985797054,1.8979818470337813,0.0,0.024605433642864227,0.005458319094032049,1.9147114992141723,0.0,0.0
1159,0.024483048083151087,0.005388727986856419,1.9094320255167343,0.0,0.024643168598413468,0.00541858347132802,1.922458553314209,0.0,0.0
1160,0.024718466269619325,0.005626669564448735,1.9091797015246224,0.0,0.02456650696694851,0.00538698323071003,1.9179523706436157,0.0,0.0
1161,0.024241288795190698,0.005101841189624632,1.9139448544558357,0.0,0.02536133714020252,0.0061630520038306715,1.919828510284424,0.0,0.0
1162,0.024264896069379413,0.005204554400680696,1.9060341891120463,0.0,0.0245138518512249,0.005421561887487769,1.9092290639877318,0.0,0.0
1163,0.024027429521083832,0.005128311075489311,1.8899119040545296,0.0,0.024425772950053215,0.005522961821407079,1.8902811765670777,0.0,0.0
1164,0.024325409904122353,0.0055142636136973604,1.8811146722120398,0.0,0.02387109212577343,0.004934151796624065,1.8936941146850585,0.0,0.0
1165,0.024317181285689857,0.005465694538810674,1.8851487496319939,0.0,0.02459649443626404,0.005629745544865727,1.89667489528656,0.0,0.0
1166,0.024161761517033857,0.005244057132479022,1.8917704540140488,0.0,0.024608368426561354,0.005619091913104057,1.8989276885986328,0.0,0.0
1167,0.024578291484538245,0.005638880572993965,1.8939411079182344,0.0,0.02494237683713436,0.005889241024851799,1.9053136110305786,0.0,0.0
1168,0.02449742364971077,0.005484826588893638,1.9012597098070032,0.0,0.024541743472218512,0.005440804455429315,1.9100938796997071,0.0,0.0
1169,0.024535747025819385,0.0055560710949494555,1.8979676681406357,0.0,0.024211370944976808,0.005157806072384119,1.905356526374817,0.0,0.0
1170,0.02440857679090079,0.005323592655579834,1.9084984695210176,0.0,0.02454107403755188,0.005367547925561667,1.9173527002334594,0.0,0.0
1171,0.024373944081804332,0.00533364069483736,1.904030344065498,0.0,0.023965756595134734,0.004897741042077542,1.9068015813827515,0.0,0.0
1172,0.024299778372925872,0.005304730743827189,1.899504822843215,0.0,0.024459801986813544,0.005383008904755115,1.9076793909072876,0.0,0.0
1173,0.02445519682677353,0.00539995206739096,1.9055245062884163,0.0,0.024127547070384024,0.004951660148799419,1.9175886869430543,0.0,0.0
1174,0.02440930957741597,0.005355666062849409,1.905364387175616,0.0,0.02436850666999817,0.005227705836296082,1.9140800952911377,0.0,0.0
1175,0.024340946446446812,0.0053302775246693804,1.9010669694227331,0.0,0.02441662736237049,0.005362059129402042,1.905456829071045,0.0,0.0
1176,0.02438576749580748,0.005398301051600891,1.8987466657862944,0.0,0.024229593202471734,0.005136655643582344,1.9092938423156738,0.0,0.0
1177,0.02415721622460029,0.005165235796833739,1.8991980903288896,0.0,0.02468063198029995,0.005632382910698652,1.9048249483108521,0.0,0.0
1178,0.024249108069959807,0.005257703062585171,1.8991405473035925,0.0,0.024052847921848298,0.005003796797245741,1.9049051761627198,0.0,0.0
1179,0.024127566419980106,0.0051156614961869575,1.9011905193328857,0.0,0.024423031508922576,0.005330676957964897,1.909235429763794,0.0,0.0
1180,0.02425331052611856,0.005309549352044568,1.8943761306650497,0.0,0.02388879545032978,0.004897772008553148,1.8991024017333984,0.0,0.0
1181,0.024204619228839874,0.005320235155522823,1.888438442174126,0.0,0.0248588003218174,0.005898580513894558,1.8960219860076903,0.0,0.0
1182,0.02436506496194531,0.005471326849039863,1.889373828383053,0.0,0.024086294695734978,0.005071969609707594,1.9014325618743897,0.0,0.0
1183,0.024218815652763143,0.005236117443179383,1.898269863689647,0.0,0.024741795659065247,0.005709270806983113,1.9032525300979615,0.0,0.0
1184,0.02451858012115254,0.005510115886435789,1.9008464602863087,0.0,0.02459108717739582,0.005422624666243792,1.9168462753295898,0.0,0.0
1185,0.024554215809878183,0.005482569528634057,1.9071646788541008,0.0,0.025035842880606653,0.005850231926888228,1.9185611963272096,0.0,0.0
1186,0.02447138573316967,0.005275944028707112,1.9195442339953255,0.0,0.02450845018029213,0.0052185019478201864,1.9289947748184204,0.0,0.0
1187,0.0244073843693032,0.00519234682981144,1.9215038033092724,0.0,0.02402492016553879,0.004789111576974392,1.9235809326171875,0.0,0.0
1188,0.024234954815577057,0.005241719841518823,1.8993235475876753,0.0,0.02475935034453869,0.005789295397698879,1.8970055818557738,0.0,0.0
1189,0.024007903411984444,0.005140392000184339,1.8867511679144466,0.0,0.02514881081879139,0.006228289753198624,1.892052173614502,0.0,0.0
1190,0.02420914370347472,0.0053149089765022785,1.88942350359524,0.0,0.024734912812709807,0.005687857046723366,1.9047056436538696,0.0,0.0
1191,0.024393559707438246,0.0053511832785957,1.9042376981062048,0.0,0.02432905025780201,0.0051884960383176805,1.9140554428100587,0.0,0.0
1192,0.02419617081827977,0.005164390840731999,1.903178053743699,0.0,0.025313883274793624,0.0062564976513385774,1.9057385683059693,0.0,0.0
1193,0.024133538936867434,0.005154582521165995,1.8978956727420582,0.0,0.024310042336583137,0.005276530887931586,1.9033511400222778,0.0,0.0
1194,0.024228323579711074,0.005270945784800193,1.8957378163057215,0.0,0.02438350096344948,0.005360202537849546,1.9023298740386962,0.0,0.0
1195,0.024117512957138175,0.005186201237580355,1.8931312140296488,0.0,0.02390907295048237,0.0049061690457165245,1.9002904415130615,0.0,0.0
1196,0.02424532821511521,0.005296332104241147,1.8948996838401346,0.0,0.02398698627948761,0.004886304028332233,1.9100683212280274,0.0,0.0
1197,0.02412394083598081,0.005145918139640023,1.8978023178437178,0.0,0.024121206998825074,0.005116088129580021,1.9005119800567627,0.0,0.0
1198,0.024320270866155624,0.005414579200613148,1.8905692310894238,0.0,0.02425827831029892,0.005214380100369453,1.9043898105621337,0.0,0.0
1199,0.024153682567617473,0.005160044330884428,1.8993638894137215,0.0,0.02517319656908512,0.006100111082196236,1.9073086023330688,0.0,0.0
1200,0.024319618940353394,0.005392053356284604,1.8927566093557022,0.0,0.024524306133389472,0.0055278935469686985,1.8996413469314575,0.0,0.0
1201,0.024490015690817553,0.005468262606026495,1.9021753423354204,0.0,0.02465311922132969,0.005427887849509716,1.9225232124328613,0.0,0.0
1202,0.024716764140655014,0.005469620063462678,1.9247144671047436,0.0,0.023904889076948165,0.0045273186638951305,1.9377570629119873,0.0,0.0
1203,0.024100726141649133,0.0048789081766324885,1.9221818026374369,0.0,0.02419556975364685,0.00499023012816906,1.920534038543701,0.0,0.0
1204,0.024183761657160872,0.0051306398201952964,1.9053122366175932,0.0,0.024147161468863487,0.005074154119938612,1.9073007822036743,0.0,0.0
1205,0.024230093969141737,0.005294605021310204,1.8935488883186788,0.0,0.023985084518790244,0.00497644729912281,1.900863766670227,0.0,0.0
1206,0.024267192710848415,0.005333792281282299,1.893340082729564,0.0,0.02482728213071823,0.0057977791875600815,1.902950358390808,0.0,0.0
1207,0.024236961213104865,0.005267067648032133,1.8969893595751595,0.0,0.024808476865291595,0.005769406352192164,1.9039070844650268,0.0,0.0
1208,0.024350292104132035,0.005429139360785484,1.8921153335010303,0.0,0.02418072372674942,0.005174964340403676,1.9005759954452515,0.0,0.0
1209,0.024128278717398643,0.005163876065874801,1.8964403306736666,0.0,0.024155912920832634,0.005103514716029167,1.9052399158477784,0.0,0.0
1210,0.024090745431535384,0.005148676224052906,1.894206916584688,0.0,0.025201861932873725,0.006209989544004202,1.8991873025894166,0.0,0.0
1211,0.023977157057208175,0.00507690741077942,1.890025026658002,0.0,0.024153637140989302,0.0051803672686219215,1.8973269939422608,0.0,0.0
1212,0.02424514545675586,0.0053633821799474604,1.8881763640572042,0.0,0.02457483410835266,0.005524323228746653,1.9050511598587037,0.0,0.0
1213,0.024156230994883704,0.0052079053403919235,1.8948326180962956,0.0,0.02433619983494282,0.00532153258100152,1.9014667510986327,0.0,0.0
1214,0.024187288411399898,0.00528686964774833,1.8900419052909403,0.0,0.023805073648691177,0.004800420580431819,1.9004652976989747,0.0,0.0
1215,0.024172541192349267,0.005280075594782829,1.8892466250587912,0.0,0.024668358638882636,0.005711524281650782,1.89568350315094,0.0,0.0
1216,0.024586735731538606,0.0056420716128366835,1.894466421183418,0.0,0.024236370623111726,0.005092762038111686,1.9143608570098878,0.0,0.0
1217,0.02414816475528128,0.005039416856187231,1.9108748576220345,0.0,0.024453652650117876,0.0052917092107236385,1.9161943674087525,0.0,0.0
1218,0.02401904224911157,0.005019800901851233,1.8999241730746101,0.0,0.023605453222990035,0.004608008824288845,1.899744439125061,0.0,0.0
1219,0.024480848299229845,0.005552113124662463,1.8928735676933737,0.0,0.024312113225460053,0.005184901226311922,1.9127212524414063,0.0,0.0
1220,0.024267277406419024,0.005230717059663113,1.9036560619578642,0.0,0.0241536021232605,0.005019076261669397,1.9134526014328004,0.0,0.0
1221,0.024328010375885403,0.005307841320138644,1.9020169482511633,0.0,0.023833277821540832,0.004669385217130184,1.9163892984390258,0.0,0.0
1222,0.024368034237447905,0.0052862734095576935,1.908176162663628,0.0,0.0244332455098629,0.005268984939903021,1.916426181793213,0.0,0.0
1223,0.02444542637642692,0.005421335151528611,1.9024091538260965,0.0,0.024158725515007973,0.005026755481958389,1.9131970405578613,0.0,0.0
1224,0.024115850710693526,0.0050598944482557915,1.9055956461850334,0.0,0.024260431155562402,0.00513228727504611,1.9128144264221192,0.0,0.0
1225,0.024094119558439535,0.005160900654599947,1.893321906819063,0.0,0.024060103669762613,0.005126844439655542,1.893325924873352,0.0,0.0
1226,0.024466268279973197,0.0055456520058214664,1.892061661271488,0.0,0.024720777943730354,0.005593139585107565,1.9127638339996338,0.0,0.0
1227,0.024250664693467757,0.005162745960714186,1.9087918786441578,0.0,0.024918771535158157,0.005757629778236151,1.9161142110824585,0.0,0.0
1228,0.02399869285085622,0.004981319337864132,1.901737416491789,0.0,0.02460896484553814,0.005557735543698072,1.905122971534729,0.0,0.0
1229,0.02414772002136006,0.0052160249256035865,1.8931695292977726,0.0,0.024349546805024148,0.005281351320445537,1.9068196058273315,0.0,0.0
1230,0.02412988114006379,0.0051268306286895975,1.9003051238901474,0.0,0.024483703821897507,0.005353777669370174,1.9129927158355713,0.0,0.0
1231,0.024389287676004803,0.005354119273012175,1.9035168886184692,0.0,0.02454233504831791,0.005406058393418789,1.9136277437210083,0.0,0.0
1232,0.024298289900316912,0.005176133120103794,1.912215695661657,0.0,0.024254171922802926,0.005056031513959169,1.9198140621185302,0.0,0.0
1233,0.024040087509681198,0.00505948715898044,1.898060125463149,0.0,0.024951045960187913,0.005980044230818748,1.8971002101898193,0.0,0.0
1234,0.024246283861644128,0.005364386775695226,1.8881897505591898,0.0,0.02473112419247627,0.005741854850202799,1.8989269495010377,0.0,0.0
1235,0.02415396656621905,0.005198086940628641,1.8955879702287561,0.0,0.02394876182079315,0.004869717685505748,1.9079044342041016,0.0,0.0
1236,0.024145419216331315,0.005196251413401435,1.8949168079039629,0.0,0.023763679340481757,0.004739305470138788,1.9024374961853028,0.0,0.0
1237,0.024109820670941296,0.005195154808461666,1.8914666456334732,0.0,0.024611898139119147,0.005669246800243855,1.894265079498291,0.0,0.0
1238,0.024075331166386604,0.005182394538732136,1.8892937057158525,0.0,0.024530817940831184,0.00556965172290802,1.8961166620254517,0.0,0.0
1239,0.024260388577685636,0.00542161421959891,1.8838774526820463,0.0,0.02423715852200985,0.005327581148594618,1.8909578323364258,0.0,0.0
1240,0.0241551665479646,0.005262390463886892,1.8892776615479414,0.0,0.024086781591176987,0.005087812943384051,1.8998968601226807,0.0,0.0
1241,0.024385951349840444,0.005472597309990841,1.8913354733411003,0.0,0.02401319518685341,0.004986141063272953,1.902705478668213,0.0,0.0
1242,0.02408868950956008,0.005133840091088239,1.895484952365651,0.0,0.02432215176522732,0.0053170744329690935,1.9005078554153443,0.0,0.0
1243,0.024439637604005197,0.0055258339818786174,1.8913803801817053,0.0,0.023839346691966058,0.004739878792315721,1.909946823120117,0.0,0.0
1244,0.024548594456385162,0.0055114137392271965,1.9037181209115421,0.0,0.024526658281683923,0.005355774331837893,1.9170884132385253,0.0,0.0
1245,0.02422340981224004,0.005126573200173238,1.9096837324254654,0.0,0.024516184255480765,0.005347401648759842,1.916878342628479,0.0,0.0
1246,0.024093372637734693,0.005066438879379455,1.9026933978585636,0.0,0.024545980617403984,0.005523158237338066,1.9022822380065918,0.0,0.0
1247,0.02416831156348481,0.005266219158382977,1.8902093101950252,0.0,0.024029071629047393,0.0050660200417041775,1.8963051795959474,0.0,0.0
1248,0.024240978281287587,0.005320398328716264,1.892058063955868,0.0,0.024220010638236998,0.005164405889809131,1.9055604934692383,0.0,0.0
1249,0.0238837300635436,0.004954484291374683,1.892924617318546,0.0,0.023270561918616296,0.0043326653074473144,1.8937897443771363,0.0,0.0
1250,0.024117736693690803,0.00524876277674647,1.8868974657619701,0.0,0.02554011531174183,0.006599374767392874,1.8940740823745728,0.0,0.0
1251,0.024040240356150794,0.0052045564139809675,1.8835684481789083,0.0,0.02538507804274559,0.006471781060099602,1.8913297414779664,0.0,0.0
1252,0.02415988703860956,0.005363814614932327,1.8796072917826034,0.0,0.024315622448921204,0.005417866725474596,1.8897756338119507,0.0,0.0
1253,0.02418878028059707,0.0053172642365098,1.8871516410042257,0.0,0.024191343411803245,0.005158101208508015,1.903324270248413,0.0,0.0
1254,0.024221282452344894,0.005214847569518229,1.90064354503856,0.0,0.023523186147212983,0.004348131734877825,1.9175055265426635,0.0,0.0
1255,0.024271027678075957,0.00514465501970228,1.9126373108695536,0.0,0.024092400446534157,0.004879906959831715,1.9212494373321534,0.0,0.0
1256,0.024273451308117193,0.00522359148325289,1.9049860309152042,0.0,0.02416127435863018,0.005054534785449505,1.9106739997863769,0.0,0.0
1257,0.024375065942020976,0.005292582435204703,1.9082483894684736,0.0,0.023774195834994315,0.004592491593211889,1.91817045211792,0.0,0.0
1258,0.024321595645126176,0.005219565211411785,1.9102031132754158,0.0,0.024751441553235054,0.005555157270282507,1.9196285486221314,0.0,0.0
1259,0.024075044538168347,0.004997821661698467,1.9077223048490637,0.0,0.023741047084331512,0.004644792340695858,1.90962553024292,0.0,0.0
1260,0.02387597762486514,0.004859320819377899,1.9016657646964579,0.0,0.024457523226737977,0.005411781184375286,1.904574203491211,0.0,0.0
1261,0.02441224379136282,0.005500600591082783,1.8911643519121057,0.0,0.02435155287384987,0.0053676733747124675,1.8983879804611206,0.0,0.0
1262,0.02458864187493044,0.0056457810432595365,1.8942861557006836,0.0,0.02434704378247261,0.00521129509434104,1.9135748624801636,0.0,0.0
1263,0.02405999622800771,0.004955537891124978,1.9104458794874304,0.0,0.02442724220454693,0.005262702796608209,1.916453981399536,0.0,0.0
1264,0.024084906696396714,0.005050594343201202,1.903431254274705,0.0,0.02430856190621853,0.005276708211749792,1.903185486793518,0.0,0.0
1265,0.024171605815782267,0.00523770455380573,1.8933901646557976,0.0,0.0239696204662323,0.0049531951546669005,1.9016426086425782,0.0,0.0
1266,0.024284949745325482,0.005304084323784884,1.8980865759008072,0.0,0.024319235980510712,0.005217522010207176,1.9101714372634888,0.0,0.0
1267,0.02422259802765706,0.005233164712348405,1.8989433470894308,0.0,0.024211493879556657,0.00520654134452343,1.9004952669143678,0.0,0.0
1268,0.024453934062929714,0.005486437804339563,1.8967496507308061,0.0,0.024397336691617966,0.005277418345212936,1.9119919061660766,0.0,0.0
1269,0.024111842407899743,0.0050900744767311745,1.9021768429700066,0.0,0.02410215474665165,0.005015447316691279,1.9086708068847655,0.0,0.0
1270,0.024010711185195866,0.0050358051598510326,1.8974906065884758,0.0,0.02421237751841545,0.0052185351960361,1.8993843078613282,0.0,0.0
1271,0.02425258102662423,0.005366351154139813,1.8886230482774622,0.0,0.024416635185480116,0.005426377430558205,1.8990258693695068,0.0,0.0
1272,0.024417605251073837,0.005452504628064001,1.896510124206543,0.0,0.024185724183917047,0.0050614322535693645,1.9124292373657226,0.0,0.0
1273,0.024346711114048958,0.005278754951980184,1.9067956629921408,0.0,0.024391579627990722,0.0052622024901211265,1.9129378080368042,0.0,0.0
1274,0.02405023103689446,0.004993225379353937,1.9057006274952608,0.0,0.02405334673821926,0.00497656250372529,1.9076784372329711,0.0,0.0
1275,0.024135787039995193,0.005195341346894994,1.8940446446923649,0.0,0.024650444090366364,0.005627778079360724,1.9022665739059448,0.0,0.0
1276,0.024174377650899047,0.005207663675879731,1.8966714494368608,0.0,0.024607224389910698,0.00550301382318139,1.910421085357666,0.0,0.0
1277,0.023978309924988186,0.004985277157496004,1.8993032960330738,0.0,0.023836911469697953,0.004811152443289756,1.902575945854187,0.0,0.0
1278,0.024162677719312554,0.005250017268254477,1.8912660795099594,0.0,0.02431582361459732,0.005325095914304257,1.8990728616714478,0.0,0.0
1279,0.024151186623117504,0.005245546289883992,1.890564105089973,0.0,0.025237692520022392,0.006181023083627224,1.905666995048523,0.0,0.0
1280,0.02430124022066593,0.005248403341016348,1.905283724560457,0.0,0.02468043901026249,0.005466038919985294,1.9214401245117188,0.0,0.0
1281,0.024303090813405374,0.005176538574125837,1.9126552974476534,0.0,0.023810290917754173,0.004609651304781437,1.9200640439987182,0.0,0.0
1282,0.024496661937412095,0.005400022354853504,1.9096640138065113,0.0,0.024300385639071463,0.0051009652204811575,1.9199421405792236,0.0,0.0
1283,0.02434621488346773,0.005212580839938977,1.9133634356891407,0.0,0.024027064070105554,0.004835394769906997,1.9191670179367066,0.0,0.0
1284,0.02395075515789144,0.004930856938966934,1.9019898526808794,0.0,0.024403509497642518,0.005432010255753994,1.8971499681472779,0.0,0.0
1285,0.02397773217628984,0.005151165704078534,1.8826567074831795,0.0,0.02478402704000473,0.0059374082833528515,1.884661865234375,0.0,0.0
1286,0.024316903313293177,0.005513949237544747,1.8802954659742468,0.0,0.023836586996912955,0.004853551369160413,1.8983035802841186,0.0,0.0
1287,0.02427554612650591,0.005266919293824364,1.9008627288481768,0.0,0.024178001284599304,0.00503506101667881,1.9142940044403076,0.0,0.0
1288,0.02428791354245999,0.0052163142930058875,1.9071599595686968,0.0,0.024216144904494287,0.005063223093748093,1.9152921915054322,0.0,0.0
1289,0.024219996788922477,0.005130906616721083,1.9089090613757862,0.0,0.023527716845273973,0.004406315973028541,1.9121402025222778,0.0,0.0
1290,0.024299630456987548,0.005324177115279085,1.8975453446893131,0.0,0.02425669990479946,0.005199034977704286,1.9057665586471557,0.0,0.0
1291,0.024331292027936262,0.005304885452941936,1.9026407213772045,0.0,0.025173025205731392,0.0059683132916688916,1.9204712390899659,0.0,0.0
1292,0.02409274799420553,0.004993411547997419,1.909933700281031,0.0,0.02511049956083298,0.005969283636659384,1.9141216278076172,0.0,0.0
1293,0.024375081719721064,0.005347797318416483,1.902728508500492,0.0,0.02421845681965351,0.005072976928204298,1.9145479679107666,0.0,0.0
1294,0.024030188975088736,0.0049608270363772616,1.9069362598306991,0.0,0.02448115050792694,0.005365398712456226,1.9115752458572388,0.0,0.0
1295,0.024211719303446656,0.005218795500695705,1.899292412926169,0.0,0.02458646297454834,0.005557999107986688,1.9028464317321778,0.0,0.0
1296,0.02424821038456524,0.0052467551739776835,1.9001455166760612,0.0,0.023943404108285903,0.004842887679114938,1.9100516796112061,0.0,0.0
1297,0.024143885601969325,0.005136012181858806,1.9007873605279362,0.0,0.024405671656131743,0.005321111250668764,1.9084561347961426,0.0,0.0
1298,0.02419704450842212,0.005166111924849889,1.9030932959388285,0.0,0.024605493620038034,0.005528689920902252,1.9076804161071776,0.0,0.0
1299,0.023999197408556938,0.005067245240378029,1.8931952644796932,0.0,0.024272961914539336,0.005316780135035515,1.895618200302124,0.0,0.0
1300,0.024175087976105073,0.0052376407034256875,1.8937447982675888,0.0,0.024045151099562644,0.004944111499935388,1.910103940963745,0.0,0.0
1301,0.02413997076013509,0.0051766444709809385,1.8963326916975134,0.0,0.024272309988737105,0.005271678697317839,1.900063157081604,0.0,0.0
1302,0.024143703281879425,0.005169263849144473,1.897443981731639,0.0,0.023856744542717932,0.004770207591354847,1.9086537122726441,0.0,0.0
1303,0.024124448352000293,0.005160899887628415,1.8963548786499922,0.0,0.024514944478869437,0.005493787676095962,1.9021157503128052,0.0,0.0
1304,0.024338532677468133,0.005371885730282348,1.8966647316427792,0.0,0.024280308932065963,0.0051626071333885195,1.911770224571228,0.0,0.0
1305,0.024304828003925437,0.005236491150058368,1.9068337398416855,0.0,0.025100137293338775,0.005896924342960119,1.9203212976455688,0.0,0.0
1306,0.02409038889934035,0.004946671809782,1.9143717569463394,0.0,0.023988867923617364,0.004727990459650755,1.9260877609252929,0.0,0.0
1307,0.023955382187576854,0.004886502208297744,1.9068880572038538,0.0,0.024437249079346655,0.005389048531651497,1.9048200607299806,0.0,0.0
