epoch,train_loss,train_recon,train_kl,train_phys,val_loss,val_recon,val_kl,val_phys,phys_weight
1685,0.2611626220100066,0.1283811536781928,2.034486027324901,2.2487321040209602,0.26189821064472196,0.1371065780520439,2.028466796875,2.090139102935791,0.05
1686,0.2604724116185132,0.13103120467242071,2.0373013229931103,2.1813638070050407,0.2674334287643433,0.13954091668128968,2.0354222774505617,2.1507657527923585,0.05
1687,0.2615542420569588,0.13376589031780467,2.0481395721435547,2.146139151909772,0.2679986536502838,0.14031219482421875,2.0522461414337156,2.1432798147201537,0.05
1688,0.2616547836976893,0.13231887230101755,2.059034922543694,2.174911246580236,0.2672607064247131,0.13955085575580597,2.0531891345977784,2.1435590505599977,0.05
1689,0.26164645131896525,0.1309297601966297,2.0581356847987458,2.202706680578344,0.267673534154892,0.13658199608325958,2.050417947769165,2.211747169494629,0.05
1690,0.2614564238225712,0.1309684856849558,2.052058956202339,2.1993469841340008,0.2668992668390274,0.13302571177482606,2.044618844985962,2.268547296524048,0.05
1691,0.2600090451100293,0.1290362297612078,2.0465864013223087,2.2101389730677887,0.26302672624588014,0.13552888929843904,2.0388251304626466,2.142191696166992,0.05
1692,0.25994330907569213,0.12978278714067795,2.0408520838793587,2.1950399665271534,0.2606722414493561,0.13309456706047057,2.0334001541137696,2.1448734521865847,0.05
1693,0.2595725638024947,0.13009845991345012,2.0377074199564316,2.1819404994740204,0.262383359670639,0.13445561230182648,2.031394529342651,2.1522759914398195,0.05
1694,0.2602222263813019,0.12893698495977066,2.0346801421221565,2.218768694821526,0.2661659836769104,0.13773623555898667,2.0251229286193846,2.163570261001587,0.05
1695,0.26119885199210224,0.13049087410464005,2.03091238526737,2.207977126626407,0.26472496390342715,0.1330296739935875,2.0300930023193358,2.22788724899292,0.05
1696,0.26044400912873883,0.12865066265358643,2.03342305912691,2.2291823134702793,0.2638253927230835,0.13521292060613632,2.031807041168213,2.165887880325317,0.05
1697,0.2595437914133072,0.12602760116843617,2.036428886301377,2.263037955059725,0.26951987147331236,0.13006315678358077,2.036230039596558,2.381888175010681,0.05
1698,0.2625292232807945,0.12926128813449075,2.0403284675934734,2.257293042014627,0.2641952097415924,0.12911558300256729,2.0500067234039308,2.2915910720825194,0.05
1699,0.25970662692013907,0.1266775749185506,2.0546759437112248,2.249645850237678,0.265566349029541,0.13472430109977723,2.056457281112671,2.205549430847168,0.05
1700,0.2583515845677432,0.12556607802124584,2.06050565663506,2.2436089585809147,0.2633148193359375,0.13231596052646638,2.0588098049163817,2.2082152366638184,0.05
1701,0.26184919651816874,0.12631142051780925,2.0580524416530834,2.2991449622546924,0.26446692645549774,0.13078685253858566,2.0543028354644775,2.262740898132324,0.05
1702,0.2603740315226948,0.12484394671285853,2.0541761622709385,2.2997664423549877,0.2604101151227951,0.1253352329134941,2.051085948944092,2.291280508041382,0.05
1703,0.25908931388574485,0.12513776298831492,2.05216188991771,2.2685986476785995,0.26238033175468445,0.1258921965956688,2.054609537124634,2.3188408851623534,0.05
1704,0.257824685643701,0.12519447286339366,2.057769312578089,2.2410504677716423,0.26184982657432554,0.1256423443555832,2.0580494880676268,2.3125397682189943,0.05
1705,0.2582034503712374,0.12547092052067027,2.0561838290270638,2.24341381297392,0.2721786856651306,0.13061103820800782,2.054827070236206,2.4203874826431275,0.05
1706,0.2589341139092165,0.12395018163849325,2.0551361476673797,2.2886514032588288,0.2633220136165619,0.12789489477872848,2.056571674346924,2.2972277879714964,0.05
1707,0.2596285869093502,0.1245891421156771,2.0514143915737377,2.2905060122994816,0.2645903468132019,0.12677886188030243,2.0496519565582276,2.346299076080322,0.05
1708,0.2585875278010088,0.1229451438959907,2.048319970860201,2.303183646763072,0.2658004105091095,0.12550591826438903,2.0474551200866697,2.396398687362671,0.05
1709,0.2593754249460557,0.12468470545376048,2.043888162164127,2.2850367461933807,0.26422132551670074,0.12431891858577729,2.0425655364990236,2.389534902572632,0.05
1710,0.2586930902565227,0.12312080754953272,2.0412581037072575,2.303194053032819,0.2624331682920456,0.12659164816141127,2.0442495822906492,2.3079804182052612,0.05
1711,0.25764239623266105,0.12372803293606814,2.049978214151719,2.2682915925979614,0.26342571079730986,0.1255255952477455,2.063702630996704,2.3452616691589356,0.05
1712,0.2594267813598408,0.1239334423752392,2.0649868179770077,2.2968693831387688,0.26092512011528013,0.12627293020486832,2.065458345413208,2.279952144622803,0.05
1713,0.25718677131568685,0.12265519491013359,2.0667050025042366,2.2772905546076156,0.2628261387348175,0.12545318007469178,2.0665871143341064,2.334141755104065,0.05
1714,0.25752872579237995,0.12447688816224828,2.068568131502937,2.247323092292337,0.26238787174224854,0.12896082252264024,2.0715217113494875,2.2542365312576296,0.05
1715,0.25959686058409076,0.12582074281047373,2.0891113421496224,2.2576999944799088,0.267247861623764,0.13147096037864686,2.094377613067627,2.2966625690460205,0.05
1716,0.2600071368848576,0.12743118186207378,2.0933534958783317,2.2328483497395233,0.26593360900878904,0.12729992270469664,2.0897024631500245,2.3547332286834717,0.05
1717,0.26068518792881684,0.12913724341813257,2.094169434379129,2.2121249507455265,0.26474716067314147,0.1343371421098709,2.092566967010498,2.189686965942383,0.05
1718,0.2598602359785753,0.12854848582954967,2.0896826491636387,2.208298444747925,0.2637807309627533,0.13553644716739655,2.0866904258728027,2.1475473403930665,0.05
1719,0.2604307532310486,0.12792618309750275,2.0861828747917626,2.2328547379549812,0.2637558996677399,0.1377546966075897,2.083275079727173,2.1033690690994264,0.05
1720,0.26038019446765676,0.12995203452951767,2.09280483862933,2.190002174938426,0.2639205753803253,0.13784450590610503,2.0999361515045165,2.1015340805053713,0.05
1721,0.2591296574648689,0.12895808894844615,2.1006881208980785,2.183293707230512,0.26626715064048767,0.1348319798707962,2.0970872402191163,2.2092859506607057,0.05
1722,0.25975966190590577,0.12885686536045635,2.096929662367877,2.198670001590953,0.2661173015832901,0.1343059331178665,2.0938762187957765,2.217452049255371,0.05
1723,0.2586379945278168,0.12735342628815594,2.0893919888664696,2.2078128982992733,0.26307736039161683,0.1365295171737671,2.085314989089966,2.1138938903808593,0.05
1724,0.25806666998302236,0.12746862672707615,2.0844141875996307,2.195078120512121,0.2626402020454407,0.13508671671152114,2.079002094268799,2.1352692365646364,0.05
1725,0.2568071230369456,0.12702111856025808,2.0778657969306495,2.1801469606511734,0.2640777289867401,0.1331832453608513,2.0700471878051756,2.2038801193237303,0.05
1726,0.25940308588392597,0.1276746501817423,2.0629764444687786,2.221973377115586,0.2629920721054077,0.13240031003952027,2.057093620300293,2.2004164457321167,0.05
1727,0.2577131802544874,0.1274176836013794,2.053157988716574,2.1952783149831436,0.26302099227905273,0.133113032579422,2.0537770271301268,2.1874037981033325,0.05
1728,0.2575971650726655,0.12598154036437764,2.055535639033598,2.221205304650699,0.2645560085773468,0.12475883662700653,2.0565781593322754,2.3846277713775637,0.05
1729,0.25906790792942047,0.1275440827012062,2.048150693669039,2.2208463023690617,0.2647035837173462,0.13331981897354125,2.035496377944946,2.2205759286880493,0.05
1730,0.2588253871482961,0.13044880812658982,2.0298992465524113,2.161551664857303,0.26361759305000304,0.13929832726716995,2.0267393350601197,2.081037473678589,0.05
1731,0.26025795585968914,0.12905738941010306,2.0257157367818497,2.2188681083567,0.26237745881080626,0.1279082328081131,2.0206825971603393,2.2852478504180906,0.05
1732,0.2562541777596754,0.1256356624995961,2.02216435881222,2.2079373668221867,0.25901038646698,0.12807951867580414,2.0218180656433105,2.214253568649292,0.05
1733,0.259628770105979,0.12651815396897934,2.0239008805331062,2.2574321662678436,0.2621009886264801,0.12827755361795426,2.0234660148620605,2.2717755794525147,0.05
1734,0.25916065976900216,0.12465613510678797,2.0257289970622345,2.2849446955849144,0.26405176520347595,0.12729071378707885,2.0251445531845094,2.330192136764526,0.05
1735,0.2569626017528422,0.12450889760957044,2.0258388308917774,2.243906294598299,0.2612744688987732,0.12557666301727294,2.024466848373413,2.3090627193450928,0.05
1736,0.257782205062754,0.12275099272237104,2.024614782894359,2.2957013354581943,0.2626738131046295,0.12386553287506104,2.0287250518798827,2.3704205989837646,0.05
1737,0.2596100638894474,0.12208488364430035,2.030295736649457,2.344444429173189,0.2631696581840515,0.1286165401339531,2.040782117843628,2.282905864715576,0.05
1738,0.25887472927570343,0.12213553488254547,2.038028226179235,2.3271781977485206,0.2604308664798737,0.1264563336968422,2.0432369232177736,2.2708433151245115,0.05
1739,0.25750093074405894,0.1258096944759874,2.0351644263548008,2.226791872697718,0.26608221530914306,0.12795708924531937,2.0379685878753664,2.354908752441406,0.05
1740,0.257432734265047,0.12449895415235968,2.0303330561693977,2.252609000486486,0.2601626724004745,0.12804729193449021,2.0353582382202147,2.2352359294891357,0.05
1741,0.25831548256032605,0.1229953415253583,2.034548794522005,2.299493018318625,0.260197377204895,0.1277257651090622,2.051723098754883,2.239087724685669,0.05
1742,0.2579912709839204,0.1251195226522053,2.0525053529178394,2.2469338248757755,0.2654747784137726,0.1310830071568489,2.062554216384888,2.275324487686157,0.05
1743,0.25903671804596395,0.12338180620880689,2.0537330122555004,2.3023515589096966,0.26167213916778564,0.12631465643644332,2.05952935218811,2.2952439069747923,0.05
1744,0.2585626191952649,0.12324161345467848,2.047821521759033,2.2968557722428264,0.26136300563812254,0.12823487371206282,2.0445769309997557,2.253646993637085,0.05
1745,0.2566499815267675,0.12251307990621119,2.033743556808023,2.275989244965946,0.25989113450050355,0.12517823725938798,2.037774586677551,2.286703109741211,0.05
1746,0.25697431231246276,0.12249134831568774,2.032133929869708,2.2832324855467854,0.2620479345321655,0.12489932328462601,2.041840982437134,2.3346039772033693,0.05
1747,0.25837066418984356,0.12136199588284773,2.0345120289746452,2.3332709003897274,0.2664869725704193,0.1302785411477089,2.0393768310546876,2.3162932872772215,0.05
1748,0.2577012926340103,0.12456948091002072,2.0345060264363006,2.255734962575576,0.2622273862361908,0.1303253784775734,2.0448748111724853,2.2290651321411135,0.05
1749,0.2596273658906712,0.12591598139089696,2.040996649686028,2.266028362161973,0.26734483540058135,0.1430499494075775,2.068745517730713,2.0721485137939455,0.05
1750,0.26063687135191527,0.13393600679495754,2.0777529968934902,2.1184666437261246,0.26597868502140043,0.13114935755729676,2.094830799102783,2.2776203632354735,0.05
1751,0.26308773633311777,0.13253380708834706,2.0861798033994785,2.193842621410594,0.2633612722158432,0.1398324579000473,2.087575912475586,2.053061079978943,0.05
1752,0.25862711580360637,0.1281830098699121,2.0785146881552303,2.193179165615755,0.2637623310089111,0.13717045783996581,2.080066776275635,2.1158242225646973,0.05
1753,0.25728249111596274,0.12868973481304505,2.074106454849243,2.1570338501649746,0.26366381645202636,0.13662418425083162,2.077740716934204,2.1252444267272947,0.05
1754,0.2579784007633434,0.13041585464687908,2.072550142512602,2.1367407896939445,0.26267014145851136,0.14320774376392365,2.0765881538391113,1.973930335044861,0.05
1755,0.2630549783215803,0.1347212922923705,2.0724021546980915,2.1521933289135204,0.2658027410507202,0.14372596740722657,2.0707700729370115,2.0273813247680663,0.05
1756,0.2613770523492028,0.13317374140024185,2.0659619359409107,2.1508737942751717,0.2651889264583588,0.14038024544715882,2.0610466480255125,2.083964157104492,0.05
1757,0.2600187247290331,0.1329532348934342,2.054045887554393,2.130500505952274,0.26354889273643495,0.1414841502904892,2.0496349334716797,2.0313679218292235,0.05
1758,0.26018738571335287,0.13215925281538682,2.0472852552638336,2.1511055721956143,0.2615574926137924,0.13955406248569488,2.0429594993591307,2.03147668838501,0.05
1759,0.25992365093792186,0.13200764489524505,2.0388630979201374,2.150547420277315,0.2632881134748459,0.13723673969507216,2.0341946125030517,2.114188480377197,0.05
1760,0.2603170442230561,0.13089637063881931,2.0279735607259415,2.182818756384008,0.26420930624008176,0.13684113919734955,2.023166847229004,2.1427299976348877,0.05
1761,0.25898395391071544,0.12676177875084035,2.02264062797322,2.239915398990407,0.26346893310546876,0.13170087337493896,2.0198799848556517,2.231385111808777,0.05
1762,0.25873783932012673,0.12663797157652237,2.0208888685002044,2.237819559433881,0.2609083831310272,0.13245119005441666,2.0186683893203736,2.1654102325439455,0.05
1763,0.2574156154604519,0.12714828682296417,2.019158594748553,2.2015147980521705,0.2592471957206726,0.13283391296863556,2.0149673938751222,2.1252722263336183,0.05
1764,0.25872986895196576,0.12736938499352513,2.016618286862093,2.223886027055628,0.26215424537658694,0.13569997400045394,2.0186821699142454,2.125349020957947,0.05
1765,0.2609671126393711,0.12507617385948405,2.022987555055057,2.313221244251027,0.26961847543716433,0.1272880807518959,2.0184085845947264,2.442926120758057,0.05
1766,0.2636406106107375,0.12753203204449484,2.0124001923729393,2.3196914546629963,0.26425617933273315,0.1325095608830452,2.0076189756393434,2.233408498764038,0.05
1767,0.2603974973454195,0.1267601365552229,2.0068726890227375,2.2713726688833797,0.262065178155899,0.13233621269464493,2.007144570350647,2.1931503057479858,0.05
1768,0.26004983747706695,0.12441073445712819,2.0060590926338646,2.3115702236399933,0.26193549036979674,0.13124097138643265,2.008508729934692,2.2121886014938354,0.05
1769,0.25911089427330913,0.12448147640508764,2.008839586201836,2.290820402257583,0.2627969115972519,0.13042355179786683,2.0100908279418945,2.245448923110962,0.05
1770,0.2581583471859203,0.12512837700984059,2.0083479741040398,2.2589297995847812,0.26242977380752563,0.12818596065044402,2.007183647155762,2.283439540863037,0.05
1771,0.2603333013899186,0.12253317938131444,2.000645209761227,2.3558733182794906,0.26111741960048673,0.1292177066206932,1.9987265348434449,2.238248920440674,0.05
1772,0.2599611107040854,0.12447105742552701,1.9954650121576645,2.310708059984095,0.26344469785690305,0.12812905460596086,1.999375295639038,2.3064377307891846,0.05
1773,0.2597319790545632,0.12554518352536595,1.9954880055259256,2.2846382155137905,0.26180791258811953,0.12831491976976395,1.9961018323898316,2.270639419555664,0.05
1774,0.2609639939139871,0.12389471513383529,1.9965694441514856,2.3420716804616593,0.2625492811203003,0.13093527257442475,1.9953853368759156,2.233202886581421,0.05
1775,0.2596212818342097,0.1259771629291422,1.9962747167138493,2.273627393385943,0.26179452836513517,0.12341132611036301,1.9989689111709594,2.367870044708252,0.05
1776,0.25930627829888286,0.12342418598778107,1.9991944607566385,2.3178029340856217,0.2708121478557587,0.12092194706201553,1.9906111478805542,2.5996817111968995,0.05
1777,0.2763792030951556,0.11813786099938785,1.9871934792574715,2.767388105392456,0.28696473240852355,0.12633284777402878,1.9911149740219116,2.814414691925049,0.05
1778,0.27590974113520456,0.1184218407553785,1.9881482264574837,2.7521283205817726,0.27806244492530824,0.12176350504159927,1.9950905084609984,2.726960563659668,0.05
1779,0.26857561574262734,0.11550053428201114,1.9889319504008574,2.663715124130249,0.2728410005569458,0.12195859998464584,1.992845392227173,2.6190789699554444,0.05
1780,0.26725773863932667,0.11702165182899027,1.9862435986013973,2.607472966699039,0.26602590680122373,0.1210616648197174,1.9970860004425048,2.499867582321167,0.05
1781,0.2662316850003074,0.11831097392474904,1.9932608113569372,2.559762071160709,0.26868030726909636,0.12180482000112533,2.000478911399841,2.537414073944092,0.05
1782,0.263158430947977,0.11912824169677846,1.9970906972885132,2.4811855905196247,0.2752704322338104,0.1306999757885933,2.0063016176223756,2.4901487827301025,0.05
1783,0.26608925356584434,0.12258508845287211,2.0033337508930877,2.4694164500517,0.27066373229026797,0.12587701231241227,2.006586289405823,2.4944170475006104,0.05
1784,0.2617434946929707,0.12144906117635615,1.9972254318349503,2.4064434977138744,0.2657065033912659,0.1238711953163147,1.9992263317108154,2.4368608951568604,0.05
1785,0.2621041124357897,0.12141037513228024,1.9929959844140446,2.415275552693535,0.26658511757850645,0.1251056671142578,2.0006317377090452,2.4294625759124755,0.05
1786,0.25955213431049795,0.1232718956821105,2.002852341708015,2.3250342397128834,0.2621025025844574,0.12631541043519973,2.011793375015259,2.313383197784424,0.05
1787,0.2606100387432996,0.12507801459116094,2.0067581639570347,2.309288838330437,0.26325910687446596,0.1256399393081665,2.0114620208740233,2.3500907897949217,0.05
1788,0.25902185457594257,0.12479011714458466,2.0052722271750953,2.2835802400813385,0.2642103910446167,0.12400055229663849,2.0092512130737306,2.4023462772369384,0.05
1789,0.2603949247037663,0.12525085140677059,2.005135459058425,2.301854400073781,0.263378781080246,0.130839067697525,2.0107996702194213,2.2486342906951906,0.05
1790,0.2612621617667815,0.1280484883224263,2.0093112622990326,2.262411222738378,0.26152958273887633,0.1329425245523453,2.0129004240036013,2.1691612720489504,0.05
1791,0.2596981060855529,0.12803848832845688,2.0169604736215927,2.229800224304199,0.2654199838638306,0.13370181620121002,2.021656131744385,2.2300320863723755,0.05
1792,0.2609667488757302,0.12954104253474405,2.0253666779574226,2.2234407593222225,0.2646388053894043,0.13824032694101335,2.031227445602417,2.1217241287231445,0.05
1793,0.2604586131432477,0.1291983004878549,2.0293789611143223,2.2193302827722885,0.263004732131958,0.1385345757007599,2.034344434738159,2.0825341939926147,0.05
1794,0.2600613359142752,0.1305103617555955,2.0320679790833416,2.1846058438805973,0.2656959414482117,0.13976212441921235,2.033300828933716,2.1120161533355715,0.05
1795,0.2590545836616965,0.12926468954366796,2.0281444787979126,2.19016889964833,0.26547940671443937,0.1380971074104309,2.0271936655044556,2.1422072410583497,0.05
1796,0.26040903435033913,0.12852907136959188,2.028216600418091,2.231955885887146,0.2661829352378845,0.13953658938407898,2.0343511581420897,2.126056671142578,0.05
1797,0.26118458456852855,0.13256940508590026,2.0317025535246906,2.165963053703308,0.2646300971508026,0.13987635672092438,2.033244562149048,2.0884257793426513,0.05
1798,0.2622056112569921,0.13201748009990244,2.0292038917541504,2.1979218160404876,0.26486324667930605,0.13787075281143188,2.027326822280884,2.13438458442688,0.05
1799,0.26037051397211414,0.12949090933098512,2.024327544605031,2.212726529906778,0.259975004196167,0.1368039667606354,2.015342354774475,2.0603522300720214,0.05
1800,0.2616572108338861,0.1254747378475526,2.013233374146854,2.3210027919096103,0.2657460868358612,0.13071325272321702,2.0198946475982664,2.296677827835083,0.05
1801,0.26149511074318604,0.1287001165397027,2.020500337376314,2.2517998078290153,0.26387556791305544,0.13450084030628204,2.0234411716461183,2.1828062772750854,0.05
1802,0.25936613538685965,0.12876199580290737,2.020477098577163,2.207987329539131,0.26178996860980985,0.1338166505098343,2.0217135429382322,2.155123567581177,0.05
1803,0.2610100858351764,0.12830753405304515,2.020305633544922,2.249989867210388,0.26349484324455263,0.13821807503700256,2.0301576614379884,2.099503827095032,0.05
1804,0.25980997699148517,0.13222216770929449,2.0321981205659756,2.145316579762627,0.26213244795799256,0.14503149688243866,2.0346348762512205,1.9350920915603638,0.05
1805,0.26303279838141275,0.13575202314292684,2.0340426318785725,2.138806847965016,0.2669274568557739,0.14115187227725984,2.031050109863281,2.1093015670776367,0.05
1806,0.26158837360494275,0.13398672684150584,2.0263171125860775,2.146769446485183,0.2623515188694,0.1374999165534973,2.0211658239364625,2.0927989006042482,0.05
1807,0.2622691340306226,0.13250046442536748,2.0255797891055836,2.1902573739781097,0.26308532655239103,0.14131586253643036,2.0331741333007813,2.0287544250488283,0.05
1808,0.2629048245794633,0.1362539687577416,2.033615834572736,2.1262939747642067,0.26341933012008667,0.14180395603179932,2.0317952632904053,2.025948476791382,0.05
1809,0.2593899474424474,0.13069447962676778,2.0286305161083447,2.1681832285488354,0.26484530568122866,0.14189870655536652,2.0251443147659303,2.0539031505584715,0.05
1810,0.26338241380803723,0.1336729232879246,2.0208188505733715,2.1900259606978474,0.2653994619846344,0.14359579980373383,2.0182000398635864,2.032433366775513,0.05
1811,0.25934260031756234,0.12960274561363108,2.017692607991836,2.1912585567025578,0.2611088156700134,0.1386214017868042,2.0159971714019775,2.046548843383789,0.05
1812,0.2585700881831786,0.1303875704898554,2.013109473621144,2.1610284342485317,0.2616605132818222,0.13760420680046082,2.011935806274414,2.078739047050476,0.05
1813,0.2601081588689019,0.1294132295776816,2.017197742181666,2.2104589588501873,0.26125200390815734,0.1375282049179077,2.019481325149536,2.070579671859741,0.05
1814,0.25842740781166973,0.1281165362280958,2.019062000162461,2.202405010952669,0.2631943941116333,0.13447801470756532,2.0190638303756714,2.17051477432251,0.05
1815,0.2588367751416038,0.1290493962519309,2.0198174715042114,2.191784101374009,0.26147151589393614,0.1391530990600586,2.0184123516082764,2.0426859140396116,0.05
1816,0.2577888001413906,0.1292274081531693,2.017558581688825,2.167716145515442,0.2598784029483795,0.13552000671625136,2.016731834411621,2.0838215589523315,0.05
1817,0.2585709068705054,0.12817896420464797,2.0160006705452416,2.204638719558716,0.2614486038684845,0.13830875754356384,2.0179475784301757,2.0592073440551757,0.05
1818,0.2579054394189049,0.13007296753280304,2.0165873765945435,2.15333195994882,0.26129705309867857,0.14012306332588195,2.0167118549346923,2.020137357711792,0.05
1819,0.2570348390761544,0.1286582398940535,2.011359312955071,2.165260118596694,0.2580271899700165,0.13766885697841644,2.006215715408325,2.005923533439636,0.05
1820,0.25706683537539315,0.12626807654605193,2.00472190099604,2.215030782362994,0.2599443972110748,0.13225665539503098,2.003130030632019,2.1531288862228393,0.05
1821,0.25619573277585644,0.1288790168131099,2.00319108542274,2.145696015918956,0.26057854294776917,0.13689261078834533,2.0044017791748048,2.0728384017944337,0.05
1822,0.25873951350941377,0.12719815399716883,2.0026569576824413,2.230295847443973,0.260337895154953,0.1346629947423935,2.004134702682495,2.1126710891723635,0.05
1823,0.25578034800641675,0.12642264979727127,2.0032845735549927,2.1864970641977646,0.2598513811826706,0.13743654787540435,2.0033578872680664,2.0476251363754274,0.05
1824,0.2579084047499825,0.12642453172627618,2.003637636409086,2.2289498623679664,0.2617845177650452,0.13207677453756334,2.0048194885253907,2.1931909561157226,0.05
1825,0.2571553342482623,0.12604335783159032,2.0050719064824722,2.22122524766361,0.26199197173118594,0.1292389824986458,2.0078192234039305,2.2534958124160767,0.05
1826,0.25654827496584726,0.12614581120364807,2.0089034403071686,2.206268591039321,0.2573476254940033,0.12883972227573395,2.0121653079986572,2.1677249908447265,0.05
1827,0.25634218840038075,0.1254312623949612,2.0100979314130893,2.2161989282159245,0.25777278542518617,0.1309557318687439,2.0130991697311402,2.133721208572388,0.05
1828,0.25741029925206127,0.1287645846605301,2.011441903955796,2.1706259040271534,0.2611903429031372,0.13306616246700287,2.0114131927490235,2.1602010250091555,0.05
1829,0.2587122075697955,0.12792916070012486,2.0092921958250156,2.213802505941952,0.25943285822868345,0.12527202367782592,2.0098522186279295,2.281246304512024,0.05
1830,0.2571217470309314,0.12512736811357386,2.0081092469832478,2.238265731755425,0.2598134517669678,0.12714677453041076,2.0091522216796873,2.251503014564514,0.05
1831,0.25789135694503784,0.12801142036914825,2.0064716619603775,2.1963044194614185,0.25791947543621063,0.13155909180641173,2.00389723777771,2.1264282941818236,0.05
1832,0.25705497229800506,0.12483993172645569,2.0027897077448227,2.2437429498223698,0.2574313282966614,0.12638528048992156,2.001801538467407,2.220560646057129,0.05
1833,0.25806548577897687,0.1241369795273332,2.0010852392982033,2.2783531020669376,0.2577578693628311,0.1264800488948822,2.003873515129089,2.224781703948975,0.05
1834,0.2574985369163401,0.12851498100687475,2.0160722662420834,2.176456668797661,0.26225590109825136,0.13124867379665375,2.028112864494324,2.2145219326019285,0.05
1835,0.2571789201568155,0.12767448933685527,2.0295140743255615,2.1841856661964867,0.26157847344875335,0.13661107867956163,2.031338024139404,2.0930803060531615,0.05
1836,0.2567919299883001,0.12971412741086064,2.031171910903033,2.135321715298821,0.265017905831337,0.13358535319566728,2.0334146499633787,2.221968102455139,0.05
1837,0.2561238697346519,0.1264675960821264,2.034834763583015,2.186158432680018,0.2577911585569382,0.12676173746585845,2.0354248523712157,2.2135032653808593,0.05
1838,0.2562567951048122,0.1261082111912615,2.0345423151465023,2.196063181933235,0.26090391278266906,0.13040782660245895,2.0356050968170165,2.202800750732422,0.05
1839,0.25666337679414186,0.1256212180151659,2.017633585368886,2.217316508293152,0.26219057738780976,0.1287016212940216,2.0065589427947996,2.268467330932617,0.05
1840,0.2584492511609021,0.12318648573230295,1.9979908676708447,2.3056570782380947,0.26254846453666686,0.12611209601163864,2.001648473739624,2.328397750854492,0.05
1841,0.2582366291214438,0.1244489791638711,1.9963573427761303,2.276481502196368,0.26092489361763,0.12633625268936158,2.002205657958984,2.291331672668457,0.05
1842,0.25853076226571026,0.122873995672254,1.9975929680992575,2.313616661464467,0.26084462404251096,0.1265432208776474,2.005739426612854,2.284880208969116,0.05
1843,0.25817007177016316,0.12313681183492436,2.000730879166547,2.3005189685260548,0.2616650342941284,0.12432372272014618,2.0103052854537964,2.3447650909423827,0.05
1844,0.25821712525451884,0.12377178362187218,2.0049521572449627,2.2879163587794586,0.2660882294178009,0.12516430467367173,2.0125838994979857,2.4159615993499757,0.05
1845,0.25990862180204954,0.12445071646395851,2.0077850468018474,2.307601164369022,0.2644190192222595,0.12567058205604553,2.018117141723633,2.371345376968384,0.05
1846,0.26196177303791046,0.12100081101936452,2.0143560451619766,2.41634799452389,0.2664490282535553,0.12241511642932892,2.0244479179382324,2.475788450241089,0.05
1847,0.25909098544541526,0.12315157099681742,2.02114743344924,2.3145587935167202,0.2620162546634674,0.12332685887813569,2.02834267616272,2.3681194305419924,0.05
1848,0.25783686690470753,0.12191654873244903,2.018094602753134,2.3147874018725227,0.26111558377742766,0.12469421327114105,2.024493908882141,2.3235285758972166,0.05
1849,0.2570812272674897,0.12319475237060995,2.0150811812456917,2.274713193669039,0.26219611167907714,0.12321752160787583,2.020984721183777,2.3753748893737794,0.05
1850,0.25756799648789797,0.12234085097032435,2.0138970262864055,2.3017633942996754,0.2617658257484436,0.12501773983240128,2.0206964015960693,2.3308224201202394,0.05
1851,0.25668415427207947,0.12098185761886485,2.0183927802478565,2.3103672406252693,0.2598519742488861,0.12453198879957199,2.0263017892837523,2.301139402389526,0.05
1852,0.2567361540654126,0.12214656524798449,2.021071847747354,2.2875772995107315,0.2614170849323273,0.1254498690366745,2.0263118982315063,2.314082145690918,0.05
1853,0.25573336552171144,0.12308996609028648,2.0191634683048023,2.2490352672689102,0.2587730407714844,0.12501227259635925,2.0239004373550413,2.270435118675232,0.05
1854,0.2569506098242367,0.12136468948686824,2.0188898058498608,2.307940398945528,0.26238774061203,0.12081642150878906,2.0276434421539307,2.425897645950317,0.05
1855,0.25715745985507965,0.1212621427634183,2.02142797498142,2.3136206725064445,0.26200214624404905,0.12555563896894456,2.0287374019622804,2.3231826305389403,0.05
1856,0.25858475706156564,0.12222867984982098,2.022191847071928,2.322683109956629,0.26188828945159914,0.12216406315565109,2.029246711730957,2.388635349273682,0.05
1857,0.25861526762737946,0.12346281549509834,2.017126847715939,2.299623699749217,0.26041409373283386,0.12422530800104141,2.0202728509902954,2.3197211265563964,0.05
1858,0.2584565597421983,0.12461093287257587,2.0089735564063576,2.27511770585004,0.2636693239212036,0.12532905489206314,2.0087175369262695,2.365061712265015,0.05
1859,0.2572491055025774,0.12247439430040472,2.0038059388889984,2.2947329773622402,0.26307749152183535,0.12588557600975037,2.008306074142456,2.342177152633667,0.05
1860,0.2567119160119225,0.12350983041174271,2.00522420686834,2.2629968839533188,0.25954060554504393,0.12736681699752808,2.014009618759155,2.240673851966858,0.05
1861,0.25455007658285256,0.12519068402402542,2.010855527485118,2.1850167022031894,0.26292561292648314,0.13733644634485245,2.0156429052352904,2.108654737472534,0.05
1862,0.25605135630158815,0.12810449039234834,2.011812792104833,2.15657481025247,0.25959634184837344,0.1318401038646698,2.019531011581421,2.15121853351593,0.05
1863,0.25734766616540794,0.12575958756839528,2.0114928904701683,2.2294630373225495,0.2650218218564987,0.12984923124313355,2.016657257080078,2.3001203775405883,0.05
1864,0.25872770828359265,0.1275504831882084,2.0093947298386516,2.2216654945822323,0.2608625411987305,0.13708018660545349,2.0143150329589843,2.0727839708328246,0.05
